,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
197,3.941,0.0,0.0,0.0,0.0,-0.0086427,-5.07173625,-0.91505406,-3.16449443,5.42567446,-2.92567545,2.49999901
198,3.961,0.0,0.0,0.0,0.0,-0.02694257,-5.13480759,-0.91490717,-3.14242786,5.35595399,-2.85595497,2.49999903
199,3.981,0.0,0.0,0.0,0.0,-0.04523795,-5.197425,-0.91460429,-3.11910327,5.2826531,-2.78265406,2.49999904
200,4.001,0.0,0.0,0.0,0.0,-0.06352567,-5.25956341,-0.91414047,-3.09452929,5.20588218,-2.70588312,2.49999906
201,4.021,0.0,0.0,0.0,0.0,-0.08180246,-5.32119793,-0.91351101,-3.06871514,5.12575748,-2.6257584,2.49999908
202,4.041,0.0,0.0,0.0,0.0,-0.10006498,-5.38230383,-0.91271147,-3.04167054,5.04240095,-2.54240185,2.4999991
203,4.061,0.0,0.0,0.0,0.0,-0.11830976,-5.44285663,-0.91173764,-3.01340577,4.95593993,-2.45594081,2.49999912
204,4.081,0.0,0.0,0.0,0.0,-0.1365333,-5.50283202,-0.91058558,-2.98393163,4.86650703,-2.36650789,2.49999914
205,4.101,0.0,0.0,0.0,0.0,-0.15473198,-5.56220593,-0.90925157,-2.95325943,4.77423984,-2.27424068,2.49999916
206,4.121,0.0,0.0,0.0,0.0,-0.17290213,-5.62095451,-0.9077321,-2.92140102,4.67928074,-2.17928155,2.49999918
207,4.141,0.0,0.0,0.0,0.0,-0.19104001,-5.67905416,-0.90602392,-2.88836872,4.5817766,-2.0817774,2.49999921
208,4.161,0.0,0.0,0.0,0.0,-0.20914181,-5.73648154,-0.90412396,-2.85417538,4.48187862,-1.98187939,2.49999923
209,4.181,0.0,0.0,0.0,0.0,-0.22720367,-5.79321355,-0.90202941,-2.81883432,4.37974198,-1.87974273,2.49999926
210,4.201,0.0,0.0,0.0,0.0,-0.24522167,-5.84922737,-0.89973763,-2.78235935,4.27552567,-1.77552639,2.49999928
211,4.221,0.0,0.0,0.0,0.0,-0.26319185,-5.90450048,-0.89724621,-2.74476475,4.16939215,-1.66939284,2.49999931
212,4.241,0.0,0.0,0.0,0.0,-0.28111018,-5.95901061,-0.89455292,-2.70606529,4.06150714,-1.56150781,2.49999933
213,4.261,0.0,0.0,0.0,0.0,-0.29897261,-6.01273584,-0.89165575,-2.66627618,3.95203932,-1.45203996,2.49999936
214,4.281,0.0,0.0,0.0,0.0,-0.31677504,-6.06565452,-0.88855286,-2.62541309,3.84116005,-1.34116066,2.49999939
215,4.301,0.0,0.0,0.0,0.0,-0.33451335,-6.11774533,-0.88524263,-2.58349214,3.72904308,-1.22904367,2.49999941
216,4.321,0.0,0.0,0.0,0.0,-0.35218336,-6.16898728,-0.88172359,-2.54052989,3.61586431,-1.11586486,2.49999944
217,4.341,0.0,0.0,0.0,0.0,-0.36978089,-6.21935971,-0.87799448,-2.49654332,3.50180143,-1.00180196,2.49999947
218,4.361,0.0,0.0,0.0,0.0,-0.38730173,-6.26884232,-0.87405421,-2.45154984,3.38703369,-0.88703419,2.4999995
219,4.381,0.0,0.0,0.0,0.0,-0.40474165,-6.31741513,-0.86990187,-2.40556728,3.27174159,-0.77174207,2.49999953
220,4.401,0.0,0.0,0.0,0.0,-0.42209639,-6.36505855,-0.86553671,-2.35861386,3.15610657,-0.65610702,2.49999956
221,4.421,0.0,0.0,0.0,0.0,-0.4393617,-6.41175335,-0.86095817,-2.31070823,3.04031074,-0.54031115,2.49999958
222,4.441,0.0,0.0,0.0,0.0,-0.4565333,-6.45748068,-0.85616583,-2.26186939,2.92453654,-0.42453693,2.49999961
223,4.461,0.0,0.0,0.0,0.0,-0.47360691,-6.50222205,-0.85115946,-2.21211676,2.8089665,-0.30896686,2.49999964
224,4.481,0.0,0.0,0.0,0.0,-0.49057825,-6.5459594,-0.84593898,-2.16147011,2.69378291,-0.19378324,2.49999967
225,4.501,0.0,0.0,0.0,0.0,-0.50744305,-6.58867504,-0.84050448,-2.10994959,2.57916752,-0.07916782,2.4999997
226,4.521,0.0,0.0,0.0,0.0,-0.52419701,-6.63035171,-0.83485617,-2.05757569,2.46530127,0.03469846,2.49999972
227,4.541,0.0,0.0,0.0,0.0,-0.54083587,-6.67097254,-0.82899446,-2.00436925,2.35236396,0.14763579,2.49999975
228,4.561,0.0,0.0,0.0,0.0,-0.55735537,-6.71052108,-0.82291989,-1.95035148,2.24053401,0.25946577,2.49999978
229,4.581,0.0,0.0,0.0,0.0,-0.57375126,-6.74898134,-0.81663313,-1.89554387,2.12998811,0.37001169,2.49999981
230,4.601,0.0,0.0,0.0,0.0,-0.59001929,-6.78633773,-0.81013504,-1.83996827,2.020901,0.47909884,2.49999983
231,4.621,0.0,0.0,0.0,0.0,-0.60615526,-6.82257511,-0.80342657,-1.78364682,1.91344511,0.58655475,2.49999986
232,4.641,0.0,0.0,0.0,0.0,-0.62215496,-6.85767879,-0.79650885,-1.72660198,1.80779037,0.69220951,2.49999989
233,4.661,0.0,0.0,0.0,0.0,-0.63801423,-6.89163453,-0.78938315,-1.66885648,1.70410386,0.79589605,2.49999991
234,4.681,0.0,0.0,0.0,0.0,-0.65372892,-6.92442855,-0.78205084,-1.61043337,1.60254957,0.89745036,2.49999994
235,4.701,0.0,0.0,0.0,0.0,-0.6692949,-6.95604752,-0.77451346,-1.55135593,1.50328816,0.99671181,2.49999996
236,4.721,0.0,0.0,0.0,0.0,-0.6847081,-6.98647859,-0.76677266,-1.49164773,1.40647664,1.09352335,2.49999999
237,4.741,0.0,0.0,0.0,0.0,-0.69996447,-7.01570939,-0.75883025,-1.4313326,1.31226818,1.18773183,2.50000001
238,4.761,0.0,0.0,0.0,0.0,-0.71505998,-7.04372802,-0.75068812,-1.3704346,1.22081182,1.27918821,2.50000003
239,4.781,0.0,0.0,0.0,0.0,-0.72999068,-7.07052306,-0.74234833,-1.30897802,1.13225225,1.3677478,2.50000005
240,4.801,0.0,0.0,0.0,0.0,-0.74475262,-7.09608359,-0.73381304,-1.2469874,1.04672957,1.4532705,2.50000007
241,4.821,0.0,0.0,0.0,0.0,-0.75934191,-7.12039917,-0.72508453,-1.18448748,0.96437908,1.53562102,2.50000009
242,4.841,0.0,0.0,0.0,0.0,-0.77375473,-7.14345986,-0.71616521,-1.12150319,0.88533101,1.61466911,2.50000011
243,4.861,0.0,0.0,0.0,0.0,-0.78798727,-7.16525624,-0.7070576,-1.05805969,0.80971038,1.69028976,2.50000013
244,4.881,0.0,0.0,0.0,0.0,-0.8020358,-7.18577937,-0.69776433,-0.99418229,0.73763675,1.7623634,2.50000015
245,4.901,0.0,0.0,0.0,0.0,-0.81589663,-7.20502082,-0.68828816,-0.9298965,0.66922405,1.83077612,2.50000017
246,4.921,0.0,0.0,0.0,0.0,-0.82956613,-7.22297268,-0.67863194,-0.86522797,0.60458038,1.8954198,2.50000018
247,4.941,0.0,0.0,0.0,0.0,-0.84304073,-7.23962756,-0.66879864,-0.80020253,0.54380786,1.95619234,2.5000002
248,4.961,0.0,0.0,0.0,0.0,-0.85631691,-7.25497858,-0.65879133,-0.73484613,0.48700243,2.01299778,2.50000021
249,4.981,0.0,0.0,0.0,0.0,-0.86939124,-7.26901938,-0.6486132,-0.66918486,0.43425373,2.0657465,2.50000023
250,5.001,0.0,0.0,0.0,0.0,-0.88226033,-7.28174412,-0.6382675,-0.60324494,0.38564493,2.1143553,2.50000024
251,5.021,0.0,0.0,0.0,0.0,-0.89492085,-7.2931475,-0.62775764,-0.53705269,0.34125262,2.15874763,2.50000025
252,5.041,0.0,0.0,0.0,0.0,-0.90736957,-7.30322473,-0.61708708,-0.47063453,0.30114666,2.1988536,2.50000026
253,5.061,0.0,0.0,0.0,0.0,-0.91960329,-7.31197156,-0.60625939,-0.40401698,0.26539008,2.23461018,2.50000027
254,5.081,0.0,0.0,0.0,0.0,-0.93161892,-7.31938426,-0.59527824,-0.33722663,0.23403899,2.26596128,2.50000027
255,5.101,0.0,0.0,0.0,0.0,-0.94341342,-7.32545965,-0.58414739,-0.27029014,0.20714247,2.29285781,2.50000028
256,5.121,0.0,0.0,0.0,0.0,-0.95498385,-7.33019507,-0.57287068,-0.20323424,0.18474249,2.3152578,2.50000029
257,5.141,0.0,0.0,0.0,0.0,-0.96632731,-7.3335884,-0.56145205,-0.13608568,0.16687386,2.33312643,2.50000029
258,5.161,0.0,0.0,0.0,0.0,-0.97744101,-7.33563806,-0.54989552,-0.06887127,0.15356416,2.34643613,2.50000029
259,5.181,0.0,0.0,0.0,0.0,-0.98832224,-7.33634299,-0.53820518,-0.00161783,0.14483372,2.35516658,2.5000003
260,5.201,0.0,0.0,0.0,0.0,-0.99896836,-7.33570269,-0.52638522,0.0656478,0.14069552,2.35930478,2.5000003
261,5.221,0.0,0.0,0.0,0.0,-1.00937681,-7.33371718,-0.51443991,0.13289876,0.14115525,2.35884505,2.5000003
262,5.241,0.0,0.0,0.0,0.0,-1.01954515,-7.33038702,-0.50237357,0.20010824,0.14621126,2.35378904,2.5000003
263,5.261,0.0,0.0,0.0,0.0,-1.02947098,-7.3257133,-0.49019063,0.2672494,0.15585455,2.34414575,2.50000029
264,5.281,0.0,0.0,0.0,0.0,-1.03915203,-7.31969767,-0.47789557,0.33429546,0.17006882,2.32993147,2.50000029
265,5.301,0.0,0.0,0.0,0.0,-1.04858609,-7.3123423,-0.46549294,0.40121968,0.18883045,2.31116983,2.50000028
266,5.321,0.0,0.0,0.0,0.0,-1.05777106,-7.30364987,-0.45298737,0.46799535,0.2121086,2.28789167,2.50000028
267,5.341,0.0,0.0,0.0,0.0,-1.06670493,-7.29362365,-0.44038355,0.53459584,0.23986519,2.26013508,2.50000027
268,5.361,0.0,0.0,0.0,0.0,-1.07538578,-7.28226738,-0.42768624,0.60099459,0.27205501,2.22794525,2.50000026
269,5.381,0.0,0.0,0.0,0.0,-1.08381179,-7.26958538,-0.41490025,0.66716512,0.30862575,2.1913745,2.50000025
270,5.401,0.0,0.0,0.0,0.0,-1.09198123,-7.25558247,-0.40203045,0.73308103,0.34951814,2.1504821,2.50000024
271,5.421,0.0,0.0,0.0,0.0,-1.09989248,-7.24026401,-0.38908179,0.79871606,0.39466599,2.10533424,2.50000023
272,5.441,0.0,0.0,0.0,0.0,-1.10754401,-7.22363587,-0.37605925,0.86404402,0.44399632,2.0560039,2.50000022
273,5.461,0.0,0.0,0.0,0.0,-1.1149344,-7.20570446,-0.36296787,0.92903889,0.49742947,2.00257073,2.50000021
274,5.481,0.0,0.0,0.0,0.0,-1.1220623,-7.1864767,-0.34981276,0.99367476,0.55487925,1.94512094,2.50000019
275,5.501,0.0,0.0,0.0,0.0,-1.12892652,-7.16596003,-0.33659905,1.05792587,0.61625304,1.88374714,2.50000018
276,5.521,0.0,0.0,0.0,0.0,-1.13552591,-7.1441624,-0.32333194,1.12176662,0.68145195,1.81854821,2.50000016
277,5.541,0.0,0.0,0.0,0.0,-1.14185947,-7.12109226,-0.31001666,1.18517158,0.75037101,1.74962914,2.50000014
278,5.561,0.0,0.0,0.0,0.0,-1.14792629,-7.0967586,-0.2966585,1.2481155,0.82289928,1.67710085,2.50000012
279,5.581,0.0,0.0,0.0,0.0,-1.15372556,-7.07117088,-0.28326277,1.3105733,0.89892008,1.60108002,2.50000011
280,5.601,0.0,0.0,0.0,0.0,-1.15925659,-7.04433906,-0.26983484,1.37252012,0.97831116,1.52168892,2.50000009
281,5.621,0.0,0.0,0.0,0.0,-1.16451878,-7.01627363,-0.25638011,1.4339313,1.06094487,1.4390552,2.50000006
282,5.641,0.0,0.0,0.0,0.0,-1.16951165,-6.98698554,-0.242904,1.4947824,1.14668839,1.35331165,2.50000004
283,5.661,0.0,0.0,0.0,0.0,-1.17423483,-6.95648622,-0.22941198,1.55504921,1.23540396,1.26459607,2.50000002
284,5.681,0.0,0.0,0.0,0.0,-1.17868806,-6.92478761,-0.21590956,1.61470775,1.32694903,1.17305096,2.5
285,5.701,0.0,0.0,0.0,0.0,-1.18287118,-6.89190211,-0.20240224,1.6737343,1.42117659,1.07882338,2.49999997
286,5.721,0.0,0.0,0.0,0.0,-1.18678416,-6.8578426,-0.1888956,1.73210539,1.51793531,0.98206464,2.49999995
287,5.741,0.0,0.0,0.0,0.0,-1.19042705,-6.82262241,-0.1753952,1.78979781,1.61706984,0.88293008,2.49999993
288,5.761,0.0,0.0,0.0,0.0,-1.19380004,-6.78625535,-0.16190665,1.84678865,1.71842104,0.78157886,2.4999999
289,5.781,0.0,0.0,0.0,0.0,-1.19690343,-6.74875568,-0.14843557,1.90305526,1.82182622,0.67817365,2.49999987
290,5.801,0.0,0.0,0.0,0.0,-1.19973762,-6.71013811,-0.1349876,1.9585753,1.92711944,0.57288041,2.49999985
291,5.821,0.0,0.0,0.0,0.0,-1.20230313,-6.67041778,-0.1215684,2.01332674,2.03413172,0.4658681,2.49999982
292,5.841,0.0,0.0,0.0,0.0,-1.20460058,-6.62961029,-0.10818365,2.06728785,2.14269137,0.35730842,2.49999979
293,5.861,0.0,0.0,0.0,0.0,-1.20663074,-6.58773167,-0.09483903,2.12043722,2.25262423,0.24737554,2.49999977
294,5.881,0.0,0.0,0.0,0.0,-1.20839445,-6.54479834,-0.08154025,2.17275379,2.36375393,0.13624581,2.49999974
295,5.901,0.0,0.0,0.0,0.0,-1.20989269,-6.50082719,-0.06829302,2.22421683,2.47590223,0.02409748,2.49999971
296,5.921,0.0,0.0,0.0,0.0,-1.21112655,-6.45583548,-0.05510306,2.27480596,2.58888924,-0.08888956,2.49999968
297,5.941,0.0,0.0,0.0,0.0,-1.21209723,-6.4098409,-0.0419761,2.32450114,2.70253378,-0.20253412,2.49999965
298,5.961,0.0,0.0,0.0,0.0,-1.21280605,-6.36286151,-0.02891787,2.37328273,2.81665358,-0.31665396,2.49999963
299,5.981,0.0,0.0,0.0,0.0,-1.21325444,-6.31491579,-0.0159341,2.42113144,2.93106567,-0.43106607,2.4999996
300,6.002,0.0,0.0,0.0,0.0,-1.21344666,-6.26355339,-0.00238758,2.47034789,3.05131219,-0.55131262,2.49999957
301,6.022,0.0,0.0,0.0,0.0,-1.21336613,-6.21368602,0.01042557,2.51622551,3.16574976,-0.66575023,2.49999954
302,6.042,0.0,0.0,0.0,0.0,-1.21303025,-6.16291095,0.02314675,2.56111383,3.27991992,-0.77992041,2.49999951
303,6.062,0.0,0.0,0.0,0.0,-1.21244091,-6.11124816,0.03577021,2.60499515,3.39363962,-0.89364014,2.49999948
304,6.082,0.0,0.0,0.0,0.0,-1.21160013,-6.05871796,0.04829022,2.64785219,3.50672658,-1.00672713,2.49999945
305,6.102,0.0,0.0,0.0,0.0,-1.21051003,-6.005341,0.06070104,2.6896681,3.61899954,-1.11900012,2.49999942
306,6.122,0.0,0.0,0.0,0.0,-1.20917285,-5.95113827,0.07299696,2.73042644,3.73027855,-1.23027915,2.4999994
307,6.142,0.0,0.0,0.0,0.0,-1.20759095,-5.89613108,0.08517226,2.77011122,3.84038526,-1.34038589,2.49999937
308,6.162,0.0,0.0,0.0,0.0,-1.2057668,-5.84034106,0.09722122,2.8087069,3.94914321,-1.44914387,2.49999934
309,6.182,0.0,0.0,0.0,0.0,-1.20370298,-5.78379015,0.10913814,2.84619836,4.05637813,-1.55637881,2.49999932
310,6.202,0.0,0.0,0.0,0.0,-1.20140219,-5.72650057,0.12091733,2.88257096,4.16191818,-1.66191889,2.49999929
311,6.222,0.0,0.0,0.0,0.0,-1.19886724,-5.66849484,0.1325531,2.91781051,4.26559426,-1.765595,2.49999926
312,6.242,0.0,0.0,0.0,0.0,-1.19610106,-5.60979577,0.1440398,2.9519033,4.36724027,-1.86724103,2.49999924
313,6.262,0.0,0.0,0.0,0.0,-1.19310668,-5.55042643,0.15537176,2.98483607,4.46669337,-1.96669415,2.49999921
314,6.282,0.0,0.0,0.0,0.0,-1.18988725,-5.49041013,0.16654333,3.01659606,4.56379424,-2.06379505,2.49999919
315,6.302,0.0,0.0,0.0,0.0,-1.18644605,-5.42977046,0.17754888,3.047171,4.65838735,-2.15838819,2.49999916
316,6.322,0.0,0.0,0.0,0.0,-1.18278644,-5.36853125,0.18838279,3.0765491,4.75032121,-2.25032207,2.49999914
317,6.342,0.0,0.0,0.0,0.0,-1.17891192,-5.30671653,0.19903946,3.10471907,4.83944859,-2.33944947,2.49999912
318,6.362,0.0,0.0,0.0,0.0,-1.17482608,-5.24435059,0.20951329,3.13167012,4.92562678,-2.42562768,2.4999991
319,6.382,0.0,0.0,0.0,0.0,-1.17053264,-5.1814579,0.2197987,3.15739199,5.00871781,-2.50871873,2.49999908
320,6.402,0.0,0.0,0.0,0.0,-1.16603542,-5.11806315,0.22989013,3.1818749,5.08858867,-2.58858961,2.49999906
321,6.422,0.0,0.0,0.0,0.0,-1.16133836,-5.05419121,0.23978202,3.20510961,5.16511153,-2.66511249,2.49999904
322,6.442,0.0,0.0,0.0,0.0,-1.1564455,-4.98986713,0.24946883,3.22708741,5.23816394,-2.73816492,2.49999902
323,6.462,0.0,0.0,0.0,0.0,-1.15136101,-4.92511612,0.25894504,3.24780011,5.30762904,-2.80763003,2.499999
324,6.482,0.0,0.0,0.0,0.0,-1.14608914,-4.85996359,0.26820512,3.26724004,5.37339572,-2.87339673,2.49999899
325,6.502,0.0,0.0,0.0,0.0,-1.14063428,-4.79443503,0.27724357,3.28540008,5.43535884,-2.93535987,2.49999897
326,6.522,0.0,0.0,0.0,0.0,-1.13500091,-4.72855614,0.28605488,3.30227366,5.49341937,-2.99342042,2.49999896
327,6.542,0.0,0.0,0.0,0.0,-1.12919363,-4.66235268,0.29463358,3.31785475,5.54748456,-3.04748561,2.49999894
328,6.562,0.0,0.0,0.0,0.0,-1.12321715,-4.59585058,0.30297416,3.33213788,5.59746808,-3.09746915,2.49999893
329,6.582,0.0,0.0,0.0,0.0,-1.11707628,-4.52907583,0.31107116,3.3451181,5.64329019,-3.14329127,2.49999892
330,6.602,0.0,0.0,0.0,0.0,-1.11077596,-4.46205455,0.31891909,3.35679107,5.68487783,-3.18487892,2.49999891
331,6.622,0.0,0.0,0.0,0.0,-1.10432121,-4.39481291,0.32651248,3.36715298,5.72216478,-3.22216588,2.4999989
332,6.642,0.0,0.0,0.0,0.0,-1.09771719,-4.32737717,0.33384583,3.37620059,5.75509173,-3.25509284,2.49999889
333,6.662,0.0,0.0,0.0,0.0,-1.09096914,-4.25977364,0.34091368,3.38393125,5.78360642,-3.28360753,2.49999889
334,6.682,0.0,0.0,0.0,0.0,-1.08408244,-4.19202869,0.34771051,3.39034287,5.80766368,-3.3076648,2.49999888
335,6.702,0.0,0.0,0.0,0.0,-1.07706256,-4.12416871,0.35423083,3.39543394,5.82722556,-3.32722668,2.49999888
336,6.722,0.0,0.0,0.0,0.0,-1.06991508,-4.05622012,0.36046911,3.39920354,5.84226133,-3.34226246,2.49999887
337,6.742,0.0,0.0,0.0,0.0,-1.06264571,-3.98820936,0.36641981,3.40165133,5.85274761,-3.35274874,2.49999887
338,6.762,0.0,0.0,0.0,0.0,-1.05526024,-3.92016286,0.37207736,3.40277756,5.85866834,-3.35866947,2.49999887
339,6.782,0.0,0.0,0.0,0.0,-1.0477646,-3.85210704,0.37743616,3.40258308,5.86001485,-3.36001598,2.49999887
340,6.802,0.0,0.0,0.0,0.0,-1.04016482,-3.78406831,0.3824906,3.40106935,5.85678589,-3.35678702,2.49999887
341,6.822,0.0,0.0,0.0,0.0,-1.03246704,-3.71607302,0.38723498,3.39823841,5.8489876,-3.34898873,2.49999887
342,6.842,0.0,0.0,0.0,0.0,-1.02467752,-3.64814751,0.39166361,3.39409291,5.83663354,-3.33663467,2.49999888
343,6.862,0.0,0.0,0.0,0.0,-1.01680263,-3.58031803,0.39577071,3.38863614,5.81974466,-3.31974578,2.49999888
344,6.882,0.0,0.0,0.0,0.0,-1.00884887,-3.51261076,0.39955045,3.38187197,5.79834928,-3.2983504,2.49999889
345,6.902,0.0,0.0,0.0,0.0,-1.00082283,-3.44505181,0.40299693,3.37380491,5.77248306,-3.27248416,2.49999889
346,6.922,0.0,0.0,0.0,0.0,-0.99273125,-3.37766719,0.40610419,3.3644401,5.74218891,-3.24219001,2.4999989
347,6.942,0.0,0.0,0.0,0.0,-0.98458096,-3.3104828,0.40886616,3.35378331,5.70751701,-3.2075181,2.49999891
348,6.962,0.0,0.0,0.0,0.0,-0.97637894,-3.24352441,0.41127669,3.34184094,5.66852468,-3.16852576,2.49999892
349,6.982,0.0,0.0,0.0,0.0,-0.96813227,-3.17681767,0.41332952,3.32862003,5.6252763,-3.12527737,2.49999893
350,7.002,0.0,0.0,0.0,0.0,-0.95984818,-3.11038806,0.41501828,3.31412829,5.57784326,-3.07784432,2.49999895
351,7.022,0.0,0.0,0.0,0.0,-0.951534,-3.04426093,0.41633648,3.29837408,5.52630383,-3.02630487,2.49999896
352,7.042,0.0,0.0,0.0,0.0,-0.94319723,-2.97846143,0.41727746,3.28136643,5.47074306,-2.97074408,2.49999897
353,7.062,0.0,0.0,0.0,0.0,-0.93484546,-2.91301454,0.41783445,3.26311502,5.41125264,-2.91125365,2.49999899
354,7.082,0.0,0.0,0.0,0.0,-0.92648645,-2.84794503,0.41800047,3.24363026,5.34793082,-2.84793181,2.49999901
355,7.102,0.0,0.0,0.0,0.0,-0.91812809,-2.78327746,0.41776839,3.22292321,5.28088221,-2.78088319,2.49999902
356,7.122,0.0,0.0,0.0,0.0,-0.90977841,-2.71903616,0.41713087,3.20100566,5.21021771,-2.71021867,2.49999904
357,7.142,0.0,0.0,0.0,0.0,-0.9014456,-2.6552452,0.41608035,3.17789013,5.13605427,-2.63605521,2.49999906
358,7.162,0.0,0.0,0.0,0.0,-0.89313799,-2.59192843,0.41460905,3.15358985,5.0585148,-2.55851571,2.49999908
359,7.182,0.0,0.0,0.0,0.0,-0.88486409,-2.52910939,0.41270892,3.1281188,4.97772795,-2.47772885,2.49999911
360,7.202,0.0,0.0,0.0,0.0,-0.87663254,-2.46681137,0.41037167,3.10149175,4.89382799,-2.39382886,2.49999913
361,7.222,0.0,0.0,0.0,0.0,-0.86845219,-2.40505731,0.4075887,3.07372422,4.80695455,-2.3069554,2.49999915
362,7.242,0.0,0.0,0.0,0.0,-0.86033202,-2.34386987,0.40435109,3.04483255,4.71725253,-2.21725336,2.49999918
363,7.262,0.0,0.0,0.0,0.0,-0.85228123,-2.28327137,0.4006496,3.01483391,4.62487181,-2.12487261,2.4999992
364,7.282,0.0,0.0,0.0,0.0,-0.84430918,-2.22328376,0.39647463,2.98374632,4.52996712,-2.02996789,2.49999923
365,7.302,0.0,0.0,0.0,0.0,-0.83642546,-2.16392863,0.39181619,2.95158867,4.43269779,-1.93269854,2.49999925
366,7.322,0.0,0.0,0.0,0.0,-0.82863982,-2.1052272,0.3866639,2.91838075,4.33322759,-1.83322831,2.49999928
367,7.342,0.0,0.0,0.0,0.0,-0.82096226,-2.04720025,0.38100693,2.88414332,4.23172448,-1.73172517,2.49999931
368,7.362,0.0,0.0,0.0,0.0,-0.81340297,-1.98986816,0.37483403,2.84889808,4.1283604,-1.62836107,2.49999934
369,7.382,0.0,0.0,0.0,0.0,-0.8059724,-1.93325088,0.36813342,2.81266777,4.0233111,-1.52331174,2.49999937
370,7.402,0.0,0.0,0.0,0.0,-0.79868123,-1.87736785,0.36089287,2.77547618,3.91675586,-1.41675646,2.4999994
371,7.422,0.0,0.0,0.0,0.0,-0.79154037,-1.82223806,0.35309959,2.73734822,3.80887729,-1.30887786,2.49999943
372,7.442,0.0,0.0,0.0,0.0,-0.78456101,-1.76787997,0.34474026,2.69830992,3.69986114,-1.19986168,2.49999946
373,7.462,0.0,0.0,0.0,0.0,-0.77775461,-1.71431153,0.33580097,2.65838856,3.58989603,-1.08989654,2.49999949
374,7.482,0.0,0.0,0.0,0.0,-0.77113292,-1.66155011,0.32626725,2.61761269,3.47917325,-0.97917373,2.49999952
375,7.502,0.0,0.0,0.0,0.0,-0.76470797,-1.60961251,0.31612402,2.57601216,3.36788653,-0.86788698,2.49999955
376,7.522,0.0,0.0,0.0,0.0,-0.75849212,-1.5585149,0.30535561,2.53361828,3.25623181,-0.75623222,2.49999959
377,7.542,0.0,0.0,0.0,0.0,-0.75249802,-1.50827284,0.29394573,2.49046379,3.144407,-0.64440738,2.49999962
378,7.562,0.0,0.0,0.0,0.0,-0.74673867,-1.45890118,0.2818775,2.44658303,3.03261174,-0.53261208,2.49999965
379,7.582,0.0,0.0,0.0,0.0,-0.74122741,-1.4104141,0.26913345,2.40201197,2.92104716,-0.42104747,2.49999969
380,7.602,0.0,0.0,0.0,0.0,-0.73597794,-1.36282504,0.25569556,2.3567883,2.80991564,-0.30991592,2.49999972
381,7.622,0.0,0.0,0.0,0.0,-0.73100432,-1.31614665,0.24154529,2.31095152,2.69942053,-0.19942078,2.49999976
382,7.642,0.0,0.0,0.0,0.0,-0.72632099,-1.27039078,0.22666364,2.26454307,2.58976586,-0.08976607,2.49999979
383,7.662,0.0,0.0,0.0,0.0,-0.72194277,-1.22556844,0.21103123,2.21760635,2.48115606,0.01884376,2.49999983
384,7.682,0.0,0.0,0.0,0.0,-0.71788487,-1.18168974,0.1946284,2.17018687,2.37379564,0.12620422,2.49999986
385,7.702,0.0,0.0,0.0,0.0,-0.71416289,-1.13876386,0.17743533,2.12233229,2.26788883,0.23211107,2.4999999
386,7.722,0.0,0.0,0.0,0.0,-0.71079284,-1.09679901,0.15943217,2.0740925,2.16363917,0.33636077,2.49999993
387,7.742,0.0,0.0,0.0,0.0,-0.70779112,-1.05580238,0.14059924,2.0255197,2.06124911,0.43875086,2.49999997
388,7.762,0.0,0.0,0.0,0.0,-0.70517452,-1.01578007,0.12091726,1.97666841,1.9609195,0.53908051,2.5
389,7.782,0.0,0.0,0.0,0.0,-0.7029602,-0.97673711,0.10036758,1.9275955,1.86284904,0.637151,2.50000004
390,7.802,0.0,0.0,0.0,0.0,-0.7011657,-0.93867733,0.07893245,1.87836018,1.76723366,0.73276642,2.50000007
391,7.822,0.0,0.0,0.0,0.0,-0.6998089,-0.90160338,0.05659539,1.82902394,1.6742658,0.82573431,2.50000011
392,7.842,0.0,0.0,0.0,0.0,-0.69890799,-0.86551663,0.03334153,1.77965042,1.58413363,0.91586651,2.50000014
393,7.862,0.0,0.0,0.0,0.0,-0.69848142,-0.83041717,0.00915799,1.73030529,1.49702014,1.00298004,2.50000017
394,7.882,0.0,0.0,0.0,0.0,-0.69854792,-0.79630378,-0.01596564,1.68105603,1.41310214,1.08689806,2.50000021
395,7.902,0.0,0.0,0.0,0.0,-0.69912635,-0.76317384,-0.04203691,1.63197159,1.33254919,1.16745104,2.50000024
396,7.922,0.0,0.0,0.0,0.0,-0.70023573,-0.73102335,-0.06906,1.58312206,1.25552237,1.2444779,2.50000027
397,7.942,0.0,0.0,0.0,0.0,-0.70189509,-0.69984692,-0.09703528,1.53457817,1.18217301,1.31782728,2.50000029
398,7.962,0.0,0.0,0.0,0.0,-0.70412344,-0.66963772,-0.12595885,1.48641081,1.11264136,1.38735896,2.50000032
399,7.982,0.0,0.0,0.0,0.0,-0.70693969,-0.64038752,-0.15582215,1.43869033,1.0470552,1.45294514,2.50000034
400,8.002,0.0,0.0,0.0,0.0,-0.71036249,-0.61208667,-0.1866116,1.39148589,0.98552844,1.51447192,2.50000036
401,8.022,0.0,0.0,0.0,0.0,-0.71441019,-0.5847242,-0.21830829,1.3448647,0.92815979,1.57184059,2.50000038
402,8.042,0.0,0.0,0.0,0.0,-0.71910069,-0.55828778,-0.25088783,1.29889118,0.8750315,1.62496889,2.50000039
