,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
212,4.241,0.0,0.0,0.0,0.0,-2.09058939,3.9699865,-1.56566254,0.58149112,1.39471556,1.10528423,2.4999998
213,4.261,0.0,0.0,0.0,0.0,-2.12176288,3.98135199,-1.55162636,0.55499636,1.35778265,1.14221715,2.4999998
214,4.281,0.0,0.0,0.0,0.0,-2.15265204,3.99218396,-1.5372297,0.52814097,1.32100401,1.1789958,2.49999981
215,4.301,0.0,0.0,0.0,0.0,-2.18324969,4.0024753,-1.52247489,0.5009359,1.28443329,1.21556653,2.49999982
216,4.321,0.0,0.0,0.0,0.0,-2.21354868,4.01221914,-1.50736452,0.47339225,1.24812401,1.25187582,2.49999983
217,4.341,0.0,0.0,0.0,0.0,-2.24354192,4.02140882,-1.49190142,0.44552121,1.21212949,1.28787034,2.49999984
218,4.361,0.0,0.0,0.0,0.0,-2.27322241,4.03003789,-1.47608867,0.41733412,1.17650277,1.32349708,2.49999984
219,4.381,0.0,0.0,0.0,0.0,-2.30258317,4.03810016,-1.45992961,0.38884241,1.14129645,1.3587034,2.49999985
220,4.401,0.0,0.0,0.0,0.0,-2.33161731,4.04558964,-1.44342782,0.36005764,1.10656268,1.39343718,2.49999986
221,4.421,0.0,0.0,0.0,0.0,-2.36031803,4.05250059,-1.42658709,0.33099143,1.07235303,1.42764684,2.49999987
222,4.441,0.0,0.0,0.0,0.0,-2.38867857,4.0588275,-1.40941149,0.30165554,1.0387184,1.46128147,2.49999988
223,4.461,0.0,0.0,0.0,0.0,-2.41669229,4.0645651,-1.39190528,0.27206178,1.00570896,1.49429093,2.49999988
224,4.481,0.0,0.0,0.0,0.0,-2.44435261,4.06970834,-1.37407296,0.24222208,0.97337401,1.52662588,2.49999989
225,4.501,0.0,0.0,0.0,0.0,-2.47165307,4.07425242,-1.35591925,0.21214841,0.94176198,1.55823792,2.4999999
226,4.521,0.0,0.0,0.0,0.0,-2.49858728,4.0781928,-1.33744909,0.18185286,0.91092026,1.58907964,2.4999999
227,4.541,0.0,0.0,0.0,0.0,-2.52514896,4.08152514,-1.31866762,0.15134753,0.88089519,1.61910472,2.49999991
228,4.561,0.0,0.0,0.0,0.0,-2.55133195,4.08424539,-1.29958022,0.12064463,0.85173193,1.64826798,2.49999992
229,4.581,0.0,0.0,0.0,0.0,-2.57713017,4.0863497,-1.28019243,0.08975641,0.82347443,1.67652549,2.49999992
230,4.601,0.0,0.0,0.0,0.0,-2.60253769,4.08783449,-1.26051002,0.05869515,0.79616531,1.70383462,2.49999993
231,4.621,0.0,0.0,0.0,0.0,-2.62754865,4.08869643,-1.24053895,0.0274732,0.76984583,1.73015411,2.49999994
232,4.641,0.0,0.0,0.0,0.0,-2.65215736,4.08893243,-1.22028536,-0.00389706,0.74455577,1.75544417,2.49999994
233,4.661,0.0,0.0,0.0,0.0,-2.67635823,4.08853965,-1.1997556,-0.03540321,0.72033344,1.77966651,2.49999995
234,4.681,0.0,0.0,0.0,0.0,-2.7001458,4.08751548,-1.17895617,-0.06703282,0.69721553,1.80278442,2.49999995
235,4.701,0.0,0.0,0.0,0.0,-2.72351473,4.0858576,-1.15789379,-0.09877341,0.67523711,1.82476285,2.49999996
236,4.721,0.0,0.0,0.0,0.0,-2.74645984,4.08356389,-1.13657533,-0.13061252,0.65443155,1.84556841,2.49999996
237,4.741,0.0,0.0,0.0,0.0,-2.76897609,4.08063252,-1.11500782,-0.16253764,0.63483046,1.86516951,2.49999997
238,4.761,0.0,0.0,0.0,0.0,-2.79105855,4.0770619,-1.09319848,-0.19453628,0.61646364,1.88353633,2.49999997
239,4.781,0.0,0.0,0.0,0.0,-2.81270247,4.07285067,-1.07115468,-0.22659594,0.59935903,1.90064094,2.49999998
240,4.801,0.0,0.0,0.0,0.0,-2.83390323,4.06799774,-1.04888395,-0.25870413,0.58354268,1.9164573,2.49999998
241,4.821,0.0,0.0,0.0,0.0,-2.85465637,4.06250226,-1.02639397,-0.29084837,0.56903868,1.9309613,2.49999998
242,4.841,0.0,0.0,0.0,0.0,-2.87495758,4.05636365,-1.00369258,-0.32301621,0.55586914,1.94413085,2.49999999
243,4.861,0.0,0.0,0.0,0.0,-2.89480272,4.04958154,-0.98078776,-0.35519519,0.54405412,1.95594587,2.49999999
244,4.881,0.0,0.0,0.0,0.0,-2.91418779,4.04215585,-0.95768761,-0.38737291,0.53361167,1.96638832,2.49999999
245,4.901,0.0,0.0,0.0,0.0,-2.93310898,4.03408671,-0.93440041,-0.419537,0.52455771,1.97544229,2.49999999
246,4.921,0.0,0.0,0.0,0.0,-2.95156262,4.02537454,-0.91093452,-0.45167511,0.51690605,1.98309394,2.5
247,4.941,0.0,0.0,0.0,0.0,-2.96954523,4.01601996,-0.88729848,-0.48377494,0.5106684,1.9893316,2.5
248,4.961,0.0,0.0,0.0,0.0,-2.98705348,4.00602388,-0.86350092,-0.51582427,0.50585426,1.99414574,2.5
249,4.981,0.0,0.0,0.0,0.0,-3.00408425,3.99538741,-0.83955059,-0.54781091,0.502471,1.997529,2.5
250,5.001,0.0,0.0,0.0,0.0,-3.02063455,3.98411194,-0.81545638,-0.57972273,0.50052377,1.99947623,2.5
251,5.021,0.0,0.0,0.0,0.0,-3.03670161,3.97219908,-0.79122726,-0.61154768,0.50001557,1.99998443,2.5
252,5.041,0.0,0.0,0.0,0.0,-3.0522828,3.95965069,-0.76687232,-0.64327378,0.50094715,1.99905285,2.5
253,5.061,0.0,0.0,0.0,0.0,-3.06737572,3.94646886,-0.74240076,-0.67488913,0.50331711,1.99668289,2.5
254,5.081,0.0,0.0,0.0,0.0,-3.08197812,3.93265594,-0.71782186,-0.70638191,0.50712181,1.99287818,2.5
255,5.101,0.0,0.0,0.0,0.0,-3.09608795,3.91821448,-0.69314501,-0.7377404,0.51235546,1.98764454,2.5
256,5.121,0.0,0.0,0.0,0.0,-3.10970333,3.90314729,-0.66837969,-0.76895297,0.51901004,1.98098995,2.5
257,5.141,0.0,0.0,0.0,0.0,-3.12282261,3.88745741,-0.64353545,-0.80000809,0.52707541,1.97292459,2.49999999
258,5.161,0.0,0.0,0.0,0.0,-3.13544429,3.87114809,-0.61862193,-0.83089433,0.53653924,1.96346075,2.49999999
259,5.181,0.0,0.0,0.0,0.0,-3.14756709,3.85422283,-0.59364884,-0.8616004,0.5473871,1.95261289,2.49999999
260,5.201,0.0,0.0,0.0,0.0,-3.15918991,3.83668535,-0.56862598,-0.89211511,0.55960243,1.94039755,2.49999999
261,5.221,0.0,0.0,0.0,0.0,-3.17031186,3.81853958,-0.54356318,-0.92242738,0.5731666,1.92683338,2.49999998
262,5.241,0.0,0.0,0.0,0.0,-3.18093224,3.79978967,-0.51847038,-0.9525263,0.58805894,1.91194104,2.49999998
263,5.261,0.0,0.0,0.0,0.0,-3.19105055,3.78044001,-0.49335754,-0.98240105,0.60425674,1.89574323,2.49999998
264,5.281,0.0,0.0,0.0,0.0,-3.20066648,3.76049519,-0.46823471,-1.01204098,0.62173534,1.87826463,2.49999997
265,5.301,0.0,0.0,0.0,0.0,-3.20977993,3.73996001,-0.44311195,-1.04143558,0.64046814,1.85953183,2.49999997
266,5.321,0.0,0.0,0.0,0.0,-3.21839102,3.71883947,-0.41799939,-1.0705745,0.66042663,1.83957334,2.49999996
267,5.341,0.0,0.0,0.0,0.0,-3.22650005,3.69713879,-0.39290721,-1.09944753,0.68158047,1.81841948,2.49999996
268,5.361,0.0,0.0,0.0,0.0,-3.23410751,3.6748634,-0.36784561,-1.12804464,0.70389755,1.79610241,2.49999995
269,5.381,0.0,0.0,0.0,0.0,-3.24121414,3.65201891,-0.34282483,-1.15635595,0.72734397,1.77265598,2.49999995
270,5.401,0.0,0.0,0.0,0.0,-3.24782085,3.62861113,-0.31785513,-1.18437178,0.75188419,1.74811575,2.49999994
271,5.421,0.0,0.0,0.0,0.0,-3.25392875,3.60464607,-0.29294681,-1.2120826,0.77748104,1.7225189,2.49999994
272,5.441,0.0,0.0,0.0,0.0,-3.2595392,3.58012992,-0.26811018,-1.23947911,0.80409576,1.69590417,2.49999993
273,5.461,0.0,0.0,0.0,0.0,-3.26465371,3.55506905,-0.24335556,-1.26655215,0.83168814,1.66831179,2.49999992
274,5.481,0.0,0.0,0.0,0.0,-3.26927403,3.52947004,-0.21869331,-1.29329279,0.8602165,1.63978342,2.49999992
275,5.501,0.0,0.0,0.0,0.0,-3.27340212,3.50333961,-0.19413376,-1.31969228,0.88963782,1.61036209,2.49999991
276,5.521,0.0,0.0,0.0,0.0,-3.27704013,3.47668467,-0.16968726,-1.34574211,0.9199078,1.5800921,2.4999999
277,5.541,0.0,0.0,0.0,0.0,-3.28019043,3.44951231,-0.14536416,-1.37143396,0.95098092,1.54901898,2.4999999
278,5.561,0.0,0.0,0.0,0.0,-3.28285559,3.42182975,-0.1211748,-1.39675972,0.98281052,1.51718937,2.49999989
279,5.581,0.0,0.0,0.0,0.0,-3.28503838,3.39364441,-0.09712953,-1.42171152,1.0153489,1.48465098,2.49999988
280,5.601,0.0,0.0,0.0,0.0,-3.2867418,3.36496383,-0.07323865,-1.44628173,1.04854737,1.45145251,2.49999987
281,5.621,0.0,0.0,0.0,0.0,-3.28796902,3.33579572,-0.04951246,-1.47046292,1.08235634,1.41764352,2.49999987
282,5.641,0.0,0.0,0.0,0.0,-3.28872346,3.30614794,-0.02596125,-1.49424794,1.11672545,1.38327441,2.49999986
283,5.661,0.0,0.0,0.0,0.0,-3.28900871,3.27602849,-0.00259527,-1.51762986,1.15160357,1.34839628,2.49999985
284,5.681,0.0,0.0,0.0,0.0,-3.28882857,3.24544548,0.02057527,-1.54060202,1.18693896,1.31306088,2.49999984
285,5.701,0.0,0.0,0.0,0.0,-3.28818706,3.21440717,0.04354019,-1.56315799,1.22267933,1.2773205,2.49999983
286,5.721,0.0,0.0,0.0,0.0,-3.2870884,3.18292196,0.06628933,-1.58529164,1.25877193,1.2412279,2.49999983
287,5.741,0.0,0.0,0.0,0.0,-3.28553699,3.15099836,0.0888126,-1.60699708,1.29516364,1.20483617,2.49999982
288,5.761,0.0,0.0,0.0,0.0,-3.28353746,3.11864497,0.11109994,-1.6282687,1.33180108,1.16819873,2.49999981
289,5.781,0.0,0.0,0.0,0.0,-3.28109463,3.08587053,0.13314137,-1.64910118,1.36863066,1.13136914,2.4999998
290,5.801,0.0,0.0,0.0,0.0,-3.27821351,3.05268387,0.15492693,-1.66948947,1.40559872,1.09440107,2.49999979
291,5.821,0.0,0.0,0.0,0.0,-3.27489932,3.01909393,0.17644675,-1.68942882,1.4426516,1.05734818,2.49999979
292,5.841,0.0,0.0,0.0,0.0,-3.27115747,2.98510974,0.19769101,-1.70891478,1.47973573,1.02026404,2.49999978
293,5.861,0.0,0.0,0.0,0.0,-3.26699358,2.95074039,0.21864997,-1.72794319,1.51679774,0.98320203,2.49999977
294,5.881,0.0,0.0,0.0,0.0,-3.26241344,2.91599508,0.23931397,-1.7465102,1.55378453,0.94621523,2.49999976
295,5.901,0.0,0.0,0.0,0.0,-3.25742304,2.88088307,0.25967341,-1.76461228,1.5906434,0.90935636,2.49999975
296,5.921,0.0,0.0,0.0,0.0,-3.25202859,2.8454137,0.27971878,-1.78224622,1.6273221,0.87267765,2.49999975
297,5.941,0.0,0.0,0.0,0.0,-3.24623644,2.80959635,0.29944069,-1.79940912,1.66376895,0.83623078,2.49999974
298,5.961,0.0,0.0,0.0,0.0,-3.24005317,2.77344048,0.31882979,-1.81609842,1.69993295,0.80006678,2.49999973
299,5.981,0.0,0.0,0.0,0.0,-3.23348553,2.73695558,0.33787687,-1.8323119,1.73576383,0.76423589,2.49999972
300,6.002,0.0,0.0,0.0,0.0,-3.2261834,2.69830275,0.35749823,-1.84882188,1.77297367,0.72702605,2.49999972
301,6.022,0.0,0.0,0.0,0.0,-3.21884965,2.66117318,0.37581578,-1.86405441,1.80796816,0.69203155,2.49999971
302,6.042,0.0,0.0,0.0,0.0,-3.21115322,2.62374377,0.39376382,-1.87880645,1.84248181,0.65751789,2.4999997
303,6.062,0.0,0.0,0.0,0.0,-3.20310161,2.58602412,0.4113336,-1.8930772,1.87646831,0.62353139,2.4999997
304,6.082,0.0,0.0,0.0,0.0,-3.19470245,2.54802388,0.42851646,-1.90686622,1.90988256,0.59011713,2.49999969
305,6.102,0.0,0.0,0.0,0.0,-3.18596358,2.50975268,0.44530388,-1.92017343,1.94268076,0.55731892,2.49999968
306,6.122,0.0,0.0,0.0,0.0,-3.17689298,2.47122015,0.46168747,-1.93299913,1.97482048,0.5251792,2.49999968
307,6.142,0.0,0.0,0.0,0.0,-3.16749882,2.43243591,0.47765899,-1.94534401,2.00626072,0.49373895,2.49999967
308,6.162,0.0,0.0,0.0,0.0,-3.15778942,2.39340958,0.49321034,-1.95720915,2.03696205,0.46303762,2.49999967
309,6.182,0.0,0.0,0.0,0.0,-3.14777325,2.35415073,0.50833357,-1.968596,2.06688662,0.43311304,2.49999966
310,6.202,0.0,0.0,0.0,0.0,-3.13745897,2.31466891,0.52302091,-1.97950644,2.0959983,0.40400135,2.49999966
311,6.222,0.0,0.0,0.0,0.0,-3.12685537,2.27497362,0.53726473,-1.98994272,2.12426271,0.37573694,2.49999965
312,6.242,0.0,0.0,0.0,0.0,-3.11597138,2.23507433,0.55105758,-1.99990754,2.15164731,0.34835234,2.49999965
313,6.262,0.0,0.0,0.0,0.0,-3.10481611,2.19498044,0.5643922,-2.00940398,2.17812145,0.32187819,2.49999964
314,6.282,0.0,0.0,0.0,0.0,-3.09339879,2.15470126,0.57726152,-2.01843556,2.20365649,0.29634315,2.49999964
315,6.302,0.0,0.0,0.0,0.0,-3.08172879,2.11424608,0.58965865,-2.02700624,2.2282258,0.27177384,2.49999964
316,6.322,0.0,0.0,0.0,0.0,-3.06981563,2.07362405,0.6015769,-2.03512037,2.25180485,0.24819478,2.49999963
317,6.342,0.0,0.0,0.0,0.0,-3.05766894,2.03284427,0.61300982,-2.04278279,2.27437129,0.22562834,2.49999963
318,6.362,0.0,0.0,0.0,0.0,-3.0452985,1.99191571,0.62395116,-2.04999875,2.29590496,0.20409467,2.49999963
319,6.382,0.0,0.0,0.0,0.0,-3.03271421,1.95084725,0.63439491,-2.05677394,2.31638798,0.18361165,2.49999963
320,6.402,0.0,0.0,0.0,0.0,-3.01992606,1.90964764,0.64433528,-2.06311454,2.33580478,0.16419485,2.49999963
321,6.422,0.0,0.0,0.0,0.0,-3.00694418,1.86832551,0.65376676,-2.06902714,2.35414215,0.14585748,2.49999963
322,6.442,0.0,0.0,0.0,0.0,-2.9937788,1.82688935,0.66268409,-2.07451883,2.3713893,0.12861033,2.49999963
323,6.462,0.0,0.0,0.0,0.0,-2.98044027,1.78534751,0.67108227,-2.07959714,2.38753785,0.11246178,2.49999963
324,6.482,0.0,0.0,0.0,0.0,-2.966939,1.74370816,0.67895661,-2.08427008,2.40258193,0.0974177,2.49999963
325,6.502,0.0,0.0,0.0,0.0,-2.95328552,1.70197935,0.6863027,-2.08854612,2.41651815,0.08348148,2.49999963
326,6.522,0.0,0.0,0.0,0.0,-2.93949043,1.6601689,0.69311643,-2.09243421,2.42934566,0.07065397,2.49999963
327,6.542,0.0,0.0,0.0,0.0,-2.92556442,1.61828449,0.69939405,-2.09594378,2.44106618,0.05893345,2.49999963
328,6.562,0.0,0.0,0.0,0.0,-2.91151826,1.5763336,0.70513212,-2.09908471,2.45168397,0.04831567,2.49999963
329,6.582,0.0,0.0,0.0,0.0,-2.89736275,1.53432349,0.71032757,-2.10186739,2.46120589,0.03879375,2.49999964
330,6.602,0.0,0.0,0.0,0.0,-2.88310878,1.49226121,0.71497768,-2.10430266,2.46964138,0.03035826,2.49999964
331,6.622,0.0,0.0,0.0,0.0,-2.86876728,1.45015362,0.71908015,-2.10640184,2.47700249,0.02299715,2.49999964
332,6.642,0.0,0.0,0.0,0.0,-2.85434923,1.4080073,0.72263306,-2.10817673,2.48330384,0.01669581,2.49999965
333,6.662,0.0,0.0,0.0,0.0,-2.83986562,1.36582862,0.72563492,-2.10963959,2.48856262,0.01143703,2.49999965
334,6.682,0.0,0.0,0.0,0.0,-2.8253275,1.3236237,0.72808469,-2.11080314,2.4927986,0.00720106,2.49999966
335,6.702,0.0,0.0,0.0,0.0,-2.81074591,1.2813984,0.72998177,-2.11168055,2.49603407,0.00396559,2.49999966
336,6.722,0.0,0.0,0.0,0.0,-2.79613191,1.2391583,0.73132608,-2.11228546,2.49829385,0.00170582,2.49999967
337,6.742,0.0,0.0,0.0,0.0,-2.78149654,1.1969087,0.732118,-2.11263193,2.49960522,0.00039445,2.49999968
338,6.762,0.0,0.0,0.0,0.0,-2.76685085,1.15465464,0.73235848,-2.11273445,2.4999979,1.78e-06,2.49999968
339,6.782,0.0,0.0,0.0,0.0,-2.75220586,1.11240085,0.73204899,-2.11260793,2.49950399,0.0004957,2.49999969
340,6.802,0.0,0.0,0.0,0.0,-2.73757254,1.07015174,0.73119158,-2.11226766,2.4981579,0.00184179,2.4999997
341,6.822,0.0,0.0,0.0,0.0,-2.72296182,1.02791146,0.7297889,-2.11172934,2.49599631,0.00400339,2.4999997
342,6.842,0.0,0.0,0.0,0.0,-2.70838459,0.98568378,0.7278442,-2.11100899,2.49305808,0.00694163,2.49999971
343,6.862,0.0,0.0,0.0,0.0,-2.69385163,0.9434722,0.72536141,-2.11012301,2.48938415,0.01061557,2.49999972
344,6.882,0.0,0.0,0.0,0.0,-2.67937368,0.90127985,0.72234509,-2.10908808,2.48501747,0.01498226,2.49999973
345,6.902,0.0,0.0,0.0,0.0,-2.66496134,0.85910955,0.71880052,-2.10792115,2.48000289,0.01999685,2.49999974
346,6.922,0.0,0.0,0.0,0.0,-2.65062513,0.81696377,0.71473368,-2.10663947,2.47438704,0.02561271,2.49999975
347,6.942,0.0,0.0,0.0,0.0,-2.63637542,0.77484462,0.71015129,-2.10526045,2.4682182,0.03178156,2.49999976
348,6.962,0.0,0.0,0.0,0.0,-2.62222246,0.73275388,0.70506084,-2.1038017,2.4615462,0.03845357,2.49999977
349,6.982,0.0,0.0,0.0,0.0,-2.60817631,0.69069297,0.69947061,-2.10228097,2.4544222,0.04557758,2.49999978
350,7.002,0.0,0.0,0.0,0.0,-2.5942469,0.64866294,0.69338966,-2.10071608,2.44689864,0.05310115,2.49999979
351,7.022,0.0,0.0,0.0,0.0,-2.58044393,0.6066645,0.6868279,-2.0991249,2.43902896,0.06097085,2.4999998
352,7.042,0.0,0.0,0.0,0.0,-2.56677691,0.564698,0.67979605,-2.09752529,2.4308675,0.06913231,2.49999981
353,7.062,0.0,0.0,0.0,0.0,-2.55325513,0.52276342,0.67230572,-2.09593502,2.42246929,0.07753054,2.49999982
354,7.082,0.0,0.0,0.0,0.0,-2.53988765,0.48086042,0.66436935,-2.09437175,2.41388982,0.08611001,2.49999983
355,7.102,0.0,0.0,0.0,0.0,-2.52668324,0.43898826,0.65600028,-2.09285293,2.40518488,0.09481496,2.49999984
356,7.122,0.0,0.0,0.0,0.0,-2.51365042,0.39714589,0.64721273,-2.09139578,2.39641031,0.10358955,2.49999986
357,7.142,0.0,0.0,0.0,0.0,-2.50079741,0.3553319,0.63802177,-2.09001716,2.38762175,0.11237812,2.49999987
358,7.162,0.0,0.0,0.0,0.0,-2.48813212,0.31354457,0.62844339,-2.08873354,2.37887444,0.12112543,2.49999988
359,7.182,0.0,0.0,0.0,0.0,-2.47566214,0.27178182,0.61849442,-2.08756092,2.37022298,0.1297769,2.49999989
360,7.202,0.0,0.0,0.0,0.0,-2.46339469,0.23004129,0.60819257,-2.08651477,2.36172104,0.13827886,2.4999999
361,7.222,0.0,0.0,0.0,0.0,-2.45133666,0.18832029,0.59755637,-2.08560989,2.35342112,0.14657878,2.49999991
362,7.242,0.0,0.0,0.0,0.0,-2.43949453,0.14661586,0.58660518,-2.08486043,2.34537433,0.15462559,2.49999992
363,7.262,0.0,0.0,0.0,0.0,-2.42787441,0.10492475,0.57535915,-2.08427973,2.33763006,0.16236986,2.49999993
364,7.282,0.0,0.0,0.0,0.0,-2.41648199,0.06324347,0.56383916,-2.08388027,2.33023579,0.16976414,2.49999993
365,7.302,0.0,0.0,0.0,0.0,-2.40532253,0.02156826,0.55206683,-2.08367363,2.32323679,0.17676315,2.49999994
366,7.322,0.0,0.0,0.0,0.0,-2.39440085,-0.02010483,0.54006442,-2.08367037,2.3166759,0.18332406,2.49999995
367,7.342,0.0,0.0,0.0,0.0,-2.38372133,-0.06177997,0.52785482,-2.08387998,2.31059324,0.18940672,2.49999996
368,7.362,0.0,0.0,0.0,0.0,-2.37328788,-0.1034615,0.51546146,-2.08431081,2.30502605,0.19497392,2.49999996
369,7.382,0.0,0.0,0.0,0.0,-2.36310393,-0.14515392,0.50290826,-2.08497004,2.30000839,0.19999158,2.49999997
370,7.402,0.0,0.0,0.0,0.0,-2.35317245,-0.18686186,0.49021955,-2.08586356,2.29557101,0.20442897,2.49999998
371,7.422,0.0,0.0,0.0,0.0,-2.34349589,-0.22859005,0.47742001,-2.086996,2.29174108,0.2082589,2.49999998
372,7.442,0.0,0.0,0.0,0.0,-2.33407622,-0.27034331,0.46453457,-2.08837062,2.2885421,0.21145789,2.49999998
373,7.462,0.0,0.0,0.0,0.0,-2.32491491,-0.3121265,0.45158837,-2.08998931,2.28599369,0.2140063,2.49999999
374,7.482,0.0,0.0,0.0,0.0,-2.31601292,-0.35394451,0.43860662,-2.09185258,2.28411149,0.2158885,2.49999999
375,7.502,0.0,0.0,0.0,0.0,-2.30737071,-0.39580222,0.42561455,-2.0939595,2.28290706,0.21709293,2.49999999
376,7.522,0.0,0.0,0.0,0.0,-2.29898824,-0.4377045,0.41263731,-2.09630772,2.28238781,0.21761219,2.49999999
377,7.542,0.0,0.0,0.0,0.0,-2.29086495,-0.47965611,0.39969989,-2.09889348,2.28255691,0.21744308,2.49999999
378,7.562,0.0,0.0,0.0,0.0,-2.28299981,-0.52166178,0.38682702,-2.10171157,2.28341334,0.21658665,2.49999999
379,7.582,0.0,0.0,0.0,0.0,-2.27539128,-0.56372608,0.37404308,-2.10475543,2.28495183,0.21504816,2.49999999
380,7.602,0.0,0.0,0.0,0.0,-2.26803734,-0.60585345,0.36137206,-2.1080171,2.28716293,0.21283706,2.49999999
381,7.622,0.0,0.0,0.0,0.0,-2.26093549,-0.64804815,0.34883741,-2.11148729,2.29003306,0.20996692,2.49999998
382,7.642,0.0,0.0,0.0,0.0,-2.25408278,-0.69031425,0.33646203,-2.11515544,2.29354462,0.20645536,2.49999998
383,7.662,0.0,0.0,0.0,0.0,-2.2474758,-0.7326556,0.32426815,-2.11900974,2.29767606,0.20232391,2.49999997
384,7.682,0.0,0.0,0.0,0.0,-2.24111071,-0.7750758,0.31227729,-2.12303721,2.30240206,0.19759791,2.49999997
385,7.702,0.0,0.0,0.0,0.0,-2.23498322,-0.81757815,0.3005102,-2.12722377,2.30769366,0.1923063,2.49999996
386,7.722,0.0,0.0,0.0,0.0,-2.22908868,-0.8601657,0.28898678,-2.13155427,2.31351848,0.18648148,2.49999995
387,7.742,0.0,0.0,0.0,0.0,-2.22342201,-0.90284117,0.27772606,-2.13601263,2.31984085,0.18015909,2.49999995
388,7.762,0.0,0.0,0.0,0.0,-2.21797777,-0.94560695,0.26674616,-2.14058186,2.32662211,0.17337783,2.49999994
389,7.782,0.0,0.0,0.0,0.0,-2.21275018,-0.98846507,0.25606424,-2.14524418,2.33382075,0.16617918,2.49999993
390,7.802,0.0,0.0,0.0,0.0,-2.20773311,-1.03141721,0.24569648,-2.14998109,2.34139271,0.15860721,2.49999992
391,7.822,0.0,0.0,0.0,0.0,-2.20292013,-1.07446468,0.23565804,-2.15477343,2.34929162,0.15070829,2.49999991
392,7.842,0.0,0.0,0.0,0.0,-2.1983045,-1.11760838,0.22596311,-2.15960152,2.35746902,0.14253089,2.4999999
393,7.862,0.0,0.0,0.0,0.0,-2.19387923,-1.16084884,0.21662481,-2.16444518,2.36587463,0.13412526,2.49999989
394,7.882,0.0,0.0,0.0,0.0,-2.18963706,-1.20418616,0.20765528,-2.16928389,2.37445665,0.12554323,2.49999988
395,7.902,0.0,0.0,0.0,0.0,-2.18557049,-1.24762003,0.19906561,-2.17409678,2.38316195,0.11683792,2.49999987
396,7.922,0.0,0.0,0.0,0.0,-2.18167184,-1.29114972,0.19086589,-2.17886277,2.39193639,0.10806347,2.49999986
397,7.942,0.0,0.0,0.0,0.0,-2.1779332,-1.33477408,0.18306524,-2.18356066,2.40072501,0.09927484,2.49999985
398,7.962,0.0,0.0,0.0,0.0,-2.17434652,-1.37849155,0.17567178,-2.18816913,2.40947236,0.09052748,2.49999984
399,7.982,0.0,0.0,0.0,0.0,-2.17090358,-1.42230011,0.16869267,-2.19266689,2.41812265,0.08187718,2.49999983
400,8.002,0.0,0.0,0.0,0.0,-2.16759602,-1.46619735,0.16213418,-2.19703268,2.42662005,0.07337976,2.49999982
401,8.022,0.0,0.0,0.0,0.0,-2.16441538,-1.5101804,0.15600164,-2.20124539,2.4349089,0.06509091,2.49999981
402,8.042,0.0,0.0,0.0,0.0,-2.16135309,-1.55424601,0.15029954,-2.20528407,2.44293389,0.0570659,2.4999998
403,8.062,0.0,0.0,0.0,0.0,-2.15840051,-1.59839047,0.14503153,-2.209128,2.45064032,0.04935946,2.49999978
404,8.082,0.0,0.0,0.0,0.0,-2.15554892,-1.64260969,0.14020044,-2.21275673,2.45797426,0.04202551,2.49999977
405,8.102,0.0,0.0,0.0,0.0,-2.15278957,-1.68689917,0.13580837,-2.21615017,2.46488275,0.03511702,2.49999976
406,8.122,0.0,0.0,0.0,0.0,-2.15011366,-1.73125401,0.13185665,-2.21928856,2.47131394,0.02868581,2.49999975
407,8.142,0.0,0.0,0.0,0.0,-2.14751237,-1.77566889,0.12834595,-2.22215255,2.47721732,0.02278242,2.49999974
408,8.162,0.0,0.0,0.0,0.0,-2.14497689,-1.82013816,0.12527625,-2.22472323,2.4825438,0.01745594,2.49999974
409,8.182,0.0,0.0,0.0,0.0,-2.14249839,-1.86465575,0.12264694,-2.22698215,2.48724589,0.01275383,2.49999973
410,8.202,0.0,0.0,0.0,0.0,-2.14006809,-1.90921525,0.12045679,-2.22891135,2.49127783,0.00872189,2.49999972
411,8.222,0.0,0.0,0.0,0.0,-2.13767721,-1.95380989,0.11870404,-2.23049338,2.49459568,0.00540403,2.49999971
412,8.242,0.0,0.0,0.0,0.0,-2.13531704,-1.99843256,0.11738641,-2.23171131,2.49715746,0.00284224,2.4999997
413,8.262,0.0,0.0,0.0,0.0,-2.13297888,-2.04307582,0.11650113,-2.23254876,2.49892325,0.00107644,2.49999969
414,8.282,0.0,0.0,0.0,0.0,-2.13065414,-2.08773188,0.11604495,-2.23298994,2.49985525,0.00014444,2.49999969
415,8.302,0.0,0.0,0.0,0.0,-2.12833425,-2.13239268,0.11601425,-2.23301958,2.49991788,8.18e-05,2.49999968
416,8.322,0.0,0.0,0.0,0.0,-2.12601076,-2.17704983,0.11640496,-2.23262303,2.49907786,0.00092181,2.49999967
417,8.342,0.0,0.0,0.0,0.0,-2.12367528,-2.22169467,0.11721268,-2.23178621,2.49730426,0.00269541,2.49999967
418,8.362,0.0,0.0,0.0,0.0,-2.12131952,-2.26631826,0.11843265,-2.23049564,2.49456854,0.00543112,2.49999966
419,8.382,0.0,0.0,0.0,0.0,-2.11893527,-2.31091139,0.12005981,-2.22873841,2.49084462,0.00915503,2.49999966
420,8.402,0.0,0.0,0.0,0.0,-2.11651445,-2.35546461,0.1220888,-2.22650224,2.48610894,0.01389071,2.49999965
