,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
877,17.545,0.0,0.0,0.0,0.0,3.52621375,0.0,1.92953314,0.0,1.86154908,0.13845046,1.99999953
878,17.565,0.0,0.0,0.0,0.0,3.56469661,0.0,1.91862368,0.0,1.84055841,0.15944113,1.99999954
879,17.585,0.0,0.0,0.0,0.0,3.6029536,0.0,1.90694679,0.0,1.81822302,0.18177652,1.99999955
880,17.605,0.0,0.0,0.0,0.0,3.64096941,0.0,1.89450714,0.0,1.79457866,0.20542089,1.99999955
881,17.625,0.0,0.0,0.0,0.0,3.67872885,0.0,1.88130972,0.0,1.76966314,0.23033642,1.99999956
882,17.645,0.0,0.0,0.0,0.0,3.7162168,0.0,1.8673598,0.0,1.74351631,0.25648325,1.99999956
883,17.665,0.0,0.0,0.0,0.0,3.75341827,0.0,1.85266296,0.0,1.71618003,0.28381954,1.99999957
884,17.685,0.0,0.0,0.0,0.0,3.79031839,0.0,1.83722508,0.0,1.687698,0.31230158,1.99999958
885,17.705,0.0,0.0,0.0,0.0,3.82690239,0.0,1.82105234,0.0,1.65811581,0.34188378,1.99999959
886,17.725,0.0,0.0,0.0,0.0,3.86315564,0.0,1.80415119,0.0,1.62748077,0.37251883,1.99999959
887,17.745,0.0,0.0,0.0,0.0,3.89906364,0.0,1.78652842,0.0,1.59584189,0.40415771,1.9999996
888,17.765,0.0,0.0,0.0,0.0,3.93461202,0.0,1.76819105,0.0,1.56324979,0.43674981,1.99999961
889,17.785,0.0,0.0,0.0,0.0,3.96978657,0.0,1.74914643,0.0,1.52975662,0.470243,1.99999962
890,17.805,0.0,0.0,0.0,0.0,4.00457323,0.0,1.72940218,0.0,1.49541594,0.50458368,1.99999963
891,17.825,0.0,0.0,0.0,0.0,4.03895806,0.0,1.70896618,0.0,1.46028271,0.53971693,1.99999963
892,17.845,0.0,0.0,0.0,0.0,4.07292733,0.0,1.68784663,0.0,1.42441312,0.57558652,1.99999964
893,17.865,0.0,0.0,0.0,0.0,4.10646744,0.0,1.66605196,0.0,1.38786456,0.61213509,1.99999965
894,17.885,0.0,0.0,0.0,0.0,4.13956497,0.0,1.64359088,0.0,1.3506955,0.64930416,1.99999966
895,17.905,0.0,0.0,0.0,0.0,4.1722067,0.0,1.6204724,0.0,1.3129654,0.68703427,1.99999967
896,17.925,0.0,0.0,0.0,0.0,4.20437956,0.0,1.59670575,0.0,1.27473462,0.72526506,1.99999968
897,17.945,0.0,0.0,0.0,0.0,4.23607068,0.0,1.57230043,0.0,1.23606432,0.76393537,1.99999969
898,17.965,0.0,0.0,0.0,0.0,4.26726739,0.0,1.54726622,0.0,1.19701638,0.80298332,1.9999997
899,17.985,0.0,0.0,0.0,0.0,4.29795722,0.0,1.52161312,0.0,1.15765324,0.84234647,1.99999971
900,18.006,0.0,0.0,0.0,0.0,4.32962256,0.0,1.49402252,0.0,1.11605165,0.88394807,1.99999972
901,18.026,0.0,0.0,0.0,0.0,4.35923511,0.0,1.46713305,0.0,1.07623969,0.92376004,1.99999973
902,18.046,0.0,0.0,0.0,0.0,4.38830398,0.0,1.43965675,0.0,1.03630577,0.96369397,1.99999974
903,18.066,0.0,0.0,0.0,0.0,4.41681755,0.0,1.4116046,0.0,0.99631377,1.00368598,1.99999975
904,18.086,0.0,0.0,0.0,0.0,4.44476441,0.0,1.38298783,0.0,0.95632766,1.0436721,1.99999976
905,18.106,0.0,0.0,0.0,0.0,4.47213338,0.0,1.35381788,0.0,0.91641142,1.08358835,1.99999977
906,18.126,0.0,0.0,0.0,0.0,4.49891352,0.0,1.32410642,0.0,0.87662891,1.12337087,1.99999978
907,18.146,0.0,0.0,0.0,0.0,4.52509412,0.0,1.29386534,0.0,0.83704376,1.16295603,1.99999979
908,18.166,0.0,0.0,0.0,0.0,4.55066469,0.0,1.26310673,0.0,0.7977193,1.2022805,1.9999998
909,18.186,0.0,0.0,0.0,0.0,4.57561503,0.0,1.23184289,0.0,0.75871846,1.24128135,1.99999981
910,18.206,0.0,0.0,0.0,0.0,4.59993513,0.0,1.20008633,0.0,0.72010361,1.27989621,1.99999982
911,18.226,0.0,0.0,0.0,0.0,4.62361529,0.0,1.16784976,0.0,0.68193653,1.3180633,1.99999983
912,18.246,0.0,0.0,0.0,0.0,4.64664602,0.0,1.13514606,0.0,0.64427829,1.35572155,1.99999984
913,18.266,0.0,0.0,0.0,0.0,4.66901811,0.0,1.10198831,0.0,0.60718912,1.39281073,1.99999985
914,18.286,0.0,0.0,0.0,0.0,4.69072262,0.0,1.06838979,0.0,0.57072837,1.42927149,1.99999986
915,18.306,0.0,0.0,0.0,0.0,4.71175086,0.0,1.03436392,0.0,0.53495436,1.4650455,1.99999987
916,18.326,0.0,0.0,0.0,0.0,4.73209442,0.0,0.99992433,0.0,0.49992433,1.50007555,1.99999988
917,18.346,0.0,0.0,0.0,0.0,4.75174517,0.0,0.96508477,0.0,0.46569431,1.53430558,1.99999988
918,18.366,0.0,0.0,0.0,0.0,4.77069525,0.0,0.9298592,0.0,0.43231906,1.56768083,1.99999989
919,18.386,0.0,0.0,0.0,0.0,4.78893707,0.0,0.89426169,0.0,0.39985198,1.60014792,1.9999999
920,18.406,0.0,0.0,0.0,0.0,4.80646334,0.0,0.85830649,0.0,0.36834502,1.63165489,1.99999991
921,18.426,0.0,0.0,0.0,0.0,4.82326704,0.0,0.82200798,0.0,0.33784856,1.66215136,1.99999992
922,18.446,0.0,0.0,0.0,0.0,4.83934147,0.0,0.78538068,0.0,0.3084114,1.69158852,1.99999992
923,18.466,0.0,0.0,0.0,0.0,4.85468018,0.0,0.74843923,0.0,0.28008064,1.71991929,1.99999993
924,18.486,0.0,0.0,0.0,0.0,4.86927705,0.0,0.71119842,0.0,0.2529016,1.74709834,1.99999994
925,18.506,0.0,0.0,0.0,0.0,4.88312623,0.0,0.67367314,0.0,0.22691775,1.77308219,1.99999994
926,18.526,0.0,0.0,0.0,0.0,4.89622218,0.0,0.6358784,0.0,0.20217067,1.79782928,1.99999995
927,18.546,0.0,0.0,0.0,0.0,4.90855967,0.0,0.59782932,0.0,0.17869995,1.82130001,1.99999996
928,18.566,0.0,0.0,0.0,0.0,4.92013376,0.0,0.55954111,0.0,0.15654313,1.84345683,1.99999996
929,18.586,0.0,0.0,0.0,0.0,4.93093983,0.0,0.52102909,0.0,0.13573566,1.86426431,1.99999997
930,18.606,0.0,0.0,0.0,0.0,4.94097354,0.0,0.48230867,0.0,0.11631083,1.88368914,1.99999997
931,18.626,0.0,0.0,0.0,0.0,4.95023089,0.0,0.44339533,0.0,0.09829971,1.90170026,1.99999998
932,18.646,0.0,0.0,0.0,0.0,4.95870818,0.0,0.40430464,0.0,0.08173112,1.91826886,1.99999998
933,18.666,0.0,0.0,0.0,0.0,4.966402,0.0,0.36505224,0.0,0.06663157,1.93336842,1.99999998
934,18.686,0.0,0.0,0.0,0.0,4.97330929,0.0,0.32565381,0.0,0.0530252,1.94697478,1.99999999
935,18.706,0.0,0.0,0.0,0.0,4.97942729,0.0,0.28612513,0.0,0.0409338,1.95906619,1.99999999
936,18.726,0.0,0.0,0.0,0.0,4.98475354,0.0,0.24648201,0.0,0.03037669,1.9696233,1.99999999
937,18.746,0.0,0.0,0.0,0.0,4.98928591,0.0,0.20674029,0.0,0.02137077,1.97862922,1.99999999
938,18.766,0.0,0.0,0.0,0.0,4.9930226,0.0,0.16691588,0.0,0.01393046,1.98606954,2.0
939,18.786,0.0,0.0,0.0,0.0,4.9959621,0.0,0.12702471,0.0,0.00806764,1.99193236,2.0
940,18.806,0.0,0.0,0.0,0.0,4.99810325,0.0,0.08708273,0.0,0.0037917,1.9962083,2.0
941,18.826,0.0,0.0,0.0,0.0,4.99944518,0.0,0.04710591,0.0,0.00110948,1.99889052,2.0
942,18.846,0.0,0.0,0.0,0.0,4.99998736,0.0,0.00711026,0.0,2.528e-05,1.99997472,2.0
943,18.866,0.0,0.0,0.0,0.0,4.99972957,0.0,-0.03288824,0.0,0.00054082,1.99945918,2.0
944,18.886,0.0,0.0,0.0,0.0,4.99867192,0.0,-0.07287359,0.0,0.00265528,1.99734472,2.0
945,18.906,0.0,0.0,0.0,0.0,4.99681482,0.0,-0.11282978,0.0,0.00636528,1.99363472,2.0
946,18.926,0.0,0.0,0.0,0.0,4.99415903,0.0,-0.15274085,0.0,0.01166488,1.98833511,2.0
947,18.946,0.0,0.0,0.0,0.0,4.9907056,0.0,-0.19259082,0.0,0.01854561,1.98145438,2.0
948,18.966,0.0,0.0,0.0,0.0,4.98645591,0.0,-0.23236376,0.0,0.02699646,1.97300354,1.99999999
949,18.986,0.0,0.0,0.0,0.0,4.98141166,0.0,-0.27204375,0.0,0.0370039,1.96299609,1.99999999
950,19.006,0.0,0.0,0.0,0.0,4.97557488,0.0,-0.31161493,0.0,0.04855193,1.95144805,1.99999999
951,19.026,0.0,0.0,0.0,0.0,4.96894789,0.0,-0.35106147,0.0,0.06162208,1.93837791,1.99999998
952,19.046,0.0,0.0,0.0,0.0,4.96153336,0.0,-0.39036759,0.0,0.07619343,1.92380655,1.99999998
953,19.066,0.0,0.0,0.0,0.0,4.95333423,0.0,-0.42951757,0.0,0.09224267,1.90775731,1.99999998
954,19.086,0.0,0.0,0.0,0.0,4.9443538,0.0,-0.46849575,0.0,0.10974413,1.89025584,1.99999997
955,19.106,0.0,0.0,0.0,0.0,4.93459565,0.0,-0.50728653,0.0,0.12866981,1.87133016,1.99999997
956,19.126,0.0,0.0,0.0,0.0,4.92406368,0.0,-0.54587441,0.0,0.14898943,1.85101053,1.99999996
957,19.146,0.0,0.0,0.0,0.0,4.91276212,0.0,-0.58424394,0.0,0.17067049,1.82932947,1.99999996
958,19.166,0.0,0.0,0.0,0.0,4.90069548,0.0,-0.62237978,0.0,0.1936783,1.80632165,1.99999995
959,19.186,0.0,0.0,0.0,0.0,4.88786859,0.0,-0.66026669,0.0,0.21797605,1.7820239,1.99999995
960,19.206,0.0,0.0,0.0,0.0,4.87428657,0.0,-0.69788949,0.0,0.24352487,1.75647507,1.99999994
961,19.226,0.0,0.0,0.0,0.0,4.85995486,0.0,-0.73523314,0.0,0.27028389,1.72971604,1.99999993
962,19.246,0.0,0.0,0.0,0.0,4.8448792,0.0,-0.77228272,0.0,0.2982103,1.70178963,1.99999993
963,19.266,0.0,0.0,0.0,0.0,4.82906561,0.0,-0.80902339,0.0,0.32725942,1.6727405,1.99999992
964,19.286,0.0,0.0,0.0,0.0,4.81252042,0.0,-0.84544046,0.0,0.35738478,1.64261513,1.99999991
965,19.306,0.0,0.0,0.0,0.0,4.79525024,0.0,-0.88151936,0.0,0.38853819,1.61146171,1.9999999
966,19.326,0.0,0.0,0.0,0.0,4.77726199,0.0,-0.91724567,0.0,0.42066981,1.57933008,1.99999989
967,19.346,0.0,0.0,0.0,0.0,4.75856285,0.0,-0.9526051,0.0,0.45372824,1.54627165,1.99999989
968,19.366,0.0,0.0,0.0,0.0,4.73916032,0.0,-0.98758349,0.0,0.48766058,1.5123393,1.99999988
969,19.386,0.0,0.0,0.0,0.0,4.71906214,0.0,-1.02216687,0.0,0.52241255,1.47758732,1.99999987
970,19.406,0.0,0.0,0.0,0.0,4.69827636,0.0,-1.05634139,0.0,0.55792856,1.4420713,1.99999986
971,19.426,0.0,0.0,0.0,0.0,4.67681129,0.0,-1.09009339,0.0,0.5941518,1.40584806,1.99999985
972,19.446,0.0,0.0,0.0,0.0,4.65467552,0.0,-1.12340936,0.0,0.6310243,1.36897554,1.99999984
973,19.466,0.0,0.0,0.0,0.0,4.63187791,0.0,-1.15627599,0.0,0.66848708,1.33151275,1.99999983
974,19.486,0.0,0.0,0.0,0.0,4.60842756,0.0,-1.18868012,0.0,0.70648022,1.29351961,1.99999982
975,19.506,0.0,0.0,0.0,0.0,4.58433386,0.0,-1.2206088,0.0,0.74494292,1.2550569,1.99999981
976,19.526,0.0,0.0,0.0,0.0,4.55960645,0.0,-1.25204925,0.0,0.78381366,1.21618615,1.9999998
977,19.546,0.0,0.0,0.0,0.0,4.53425522,0.0,-1.28298889,0.0,0.82303025,1.17696955,1.99999979
978,19.566,0.0,0.0,0.0,0.0,4.50829031,0.0,-1.31341536,0.0,0.86252995,1.13746983,1.99999978
979,19.586,0.0,0.0,0.0,0.0,4.4817221,0.0,-1.34331648,0.0,0.90224958,1.0977502,1.99999977
980,19.606,0.0,0.0,0.0,0.0,4.45456123,0.0,-1.37268029,0.0,0.94212558,1.05787418,1.99999976
981,19.626,0.0,0.0,0.0,0.0,4.42681854,0.0,-1.40149504,0.0,0.98209418,1.01790558,1.99999975
982,19.646,0.0,0.0,0.0,0.0,4.39850515,0.0,-1.42974922,0.0,1.02209141,0.97790833,1.99999974
983,19.666,0.0,0.0,0.0,0.0,4.36963238,0.0,-1.45743151,0.0,1.06205331,0.93794642,1.99999973
984,19.686,0.0,0.0,0.0,0.0,4.34021177,0.0,-1.48453086,0.0,1.10191593,0.89808379,1.99999972
985,19.706,0.0,0.0,0.0,0.0,4.31025509,0.0,-1.51103641,0.0,1.14161551,0.8583842,1.99999971
986,19.726,0.0,0.0,0.0,0.0,4.27977433,0.0,-1.53693756,0.0,1.18108854,0.81891117,1.9999997
987,19.746,0.0,0.0,0.0,0.0,4.24878168,0.0,-1.56222396,0.0,1.22027186,0.77972784,1.99999969
988,19.766,0.0,0.0,0.0,0.0,4.21728953,0.0,-1.5868855,0.0,1.25910279,0.7408969,1.99999969
989,19.786,0.0,0.0,0.0,0.0,4.18531048,0.0,-1.61091229,0.0,1.29751921,0.70248047,1.99999968
990,19.806,0.0,0.0,0.0,0.0,4.15285732,0.0,-1.63429475,0.0,1.33545966,0.66454,1.99999967
991,19.826,0.0,0.0,0.0,0.0,4.11994304,0.0,-1.65702351,0.0,1.37286345,0.6271362,1.99999966
992,19.846,0.0,0.0,0.0,0.0,4.08658079,0.0,-1.67908948,0.0,1.40967074,0.5903289,1.99999965
993,19.866,0.0,0.0,0.0,0.0,4.05278392,0.0,-1.70048384,0.0,1.44582264,0.55417699,1.99999964
994,19.886,0.0,0.0,0.0,0.0,4.01856596,0.0,-1.72119803,0.0,1.48126132,0.51873831,1.99999963
995,19.906,0.0,0.0,0.0,0.0,3.98394058,0.0,-1.74122376,0.0,1.51593009,0.48406953,1.99999962
996,19.926,0.0,0.0,0.0,0.0,3.94892164,0.0,-1.76055302,0.0,1.54977347,0.45022614,1.99999961
997,19.946,0.0,0.0,0.0,0.0,3.91352314,0.0,-1.77917809,0.0,1.58273734,0.41726227,1.9999996
998,19.966,0.0,0.0,0.0,0.0,3.87775925,0.0,-1.79709151,0.0,1.61476895,0.38523065,1.9999996
999,19.986,0.0,0.0,0.0,0.0,3.84164426,0.0,-1.81428612,0.0,1.64581706,0.35418253,1.99999959
1000,20.006,0.0,0.0,0.0,0.0,3.80519263,0.0,-1.83075503,0.0,1.675832,0.32416759,1.99999958
1001,20.026,0.0,0.0,0.0,0.0,3.76841893,0.0,-1.84649167,0.0,1.70476575,0.29523383,1.99999957
1002,20.046,0.0,0.0,0.0,0.0,3.73133787,0.0,-1.86148974,0.0,1.73257202,0.26742754,1.99999957
1003,20.066,0.0,0.0,0.0,0.0,3.69396429,0.0,-1.87574323,0.0,1.75920634,0.24079322,1.99999956
1004,20.086,0.0,0.0,0.0,0.0,3.65631313,0.0,-1.88924646,0.0,1.78462609,0.21537346,1.99999955
1005,20.106,0.0,0.0,0.0,0.0,3.61839946,0.0,-1.90199401,0.0,1.8087906,0.19120895,1.99999955
1006,20.126,0.0,0.0,0.0,0.0,3.58023843,0.0,-1.91398078,0.0,1.83166122,0.16833832,1.99999954
1007,20.146,0.0,0.0,0.0,0.0,3.54184532,0.0,-1.925202,0.0,1.85320136,0.14679817,1.99999954
1008,20.166,0.0,0.0,0.0,0.0,3.50323547,0.0,-1.93565315,0.0,1.87337656,0.12662297,1.99999953
1009,20.186,0.0,0.0,0.0,0.0,3.46442434,0.0,-1.94533007,0.0,1.89215454,0.10784498,1.99999953
1010,20.206,0.0,0.0,0.0,0.0,3.42542745,0.0,-1.95422888,0.0,1.90950527,0.09049426,1.99999952
1011,20.226,0.0,0.0,0.0,0.0,3.38626038,0.0,-1.96234603,0.0,1.92540098,0.07459854,1.99999952
1012,20.246,0.0,0.0,0.0,0.0,3.34693882,0.0,-1.96967827,0.0,1.93981624,0.06018327,1.99999952
1013,20.266,0.0,0.0,0.0,0.0,3.30747849,0.0,-1.97622266,0.0,1.952728,0.04727151,1.99999951
1014,20.286,0.0,0.0,0.0,0.0,3.26789517,0.0,-1.98197659,0.0,1.9641156,0.03588391,1.99999951
1015,20.306,0.0,0.0,0.0,0.0,3.2282047,0.0,-1.98693775,0.0,1.97396081,0.02603869,1.99999951
1016,20.326,0.0,0.0,0.0,0.0,3.18842295,0.0,-1.99110417,0.0,1.9822479,0.0177516,1.9999995
1017,20.346,0.0,0.0,0.0,0.0,3.14856583,0.0,-1.99447417,0.0,1.9889636,0.0110359,1.9999995
1018,20.366,0.0,0.0,0.0,0.0,3.10864929,0.0,-1.9970464,0.0,1.99409717,0.00590233,1.9999995
1019,20.386,0.0,0.0,0.0,0.0,3.06868929,0.0,-1.99881985,0.0,1.99764039,0.00235911,1.9999995
1020,20.406,0.0,0.0,0.0,0.0,3.02870181,0.0,-1.99979379,0.0,1.9995876,0.0004119,1.9999995
1021,20.426,0.0,0.0,0.0,0.0,2.98870285,0.0,-1.99996784,0.0,1.99993569,6.381e-05,1.9999995
1022,20.446,0.0,0.0,0.0,0.0,2.94870842,0.0,-1.99934194,0.0,1.99868409,0.00131541,1.9999995
1023,20.466,0.0,0.0,0.0,0.0,2.9087345,0.0,-1.99791632,0.0,1.9958348,0.0041647,1.9999995
1024,20.486,0.0,0.0,0.0,0.0,2.86879708,0.0,-1.99569156,0.0,1.9913924,0.0086071,1.9999995
1025,20.506,0.0,0.0,0.0,0.0,2.82891214,0.0,-1.99266855,0.0,1.98536398,0.01463553,1.9999995
1026,20.526,0.0,0.0,0.0,0.0,2.78909564,0.0,-1.9888485,0.0,1.97775918,0.02224033,1.99999951
1027,20.546,0.0,0.0,0.0,0.0,2.74936349,0.0,-1.98423294,0.0,1.96859018,0.03140933,1.99999951
1028,20.566,0.0,0.0,0.0,0.0,2.7097316,0.0,-1.97882371,0.0,1.95787164,0.04212787,1.99999951
1029,20.586,0.0,0.0,0.0,0.0,2.67021581,0.0,-1.97262298,0.0,1.94562071,0.05437881,1.99999951
1030,20.606,0.0,0.0,0.0,0.0,2.63083193,0.0,-1.96563322,0.0,1.93185698,0.06814253,1.99999952
1031,20.626,0.0,0.0,0.0,0.0,2.59159571,0.0,-1.95785724,0.0,1.91660249,0.08339703,1.99999952
1032,20.646,0.0,0.0,0.0,0.0,2.55252284,0.0,-1.94929814,0.0,1.89988162,0.1001179,1.99999953
1033,20.666,0.0,0.0,0.0,0.0,2.51362897,0.0,-1.93995935,0.0,1.88172114,0.11827839,1.99999953
1034,20.686,0.0,0.0,0.0,0.0,2.47492963,0.0,-1.9298446,0.0,1.86215009,0.13784945,1.99999953
1035,20.706,0.0,0.0,0.0,0.0,2.43644032,0.0,-1.91895794,0.0,1.84119978,0.15879976,1.99999954
1036,20.726,0.0,0.0,0.0,0.0,2.39817642,0.0,-1.90730372,0.0,1.81890373,0.18109581,1.99999955
1037,20.746,0.0,0.0,0.0,0.0,2.36015324,0.0,-1.8948866,0.0,1.79529761,0.20470194,1.99999955
1038,20.766,0.0,0.0,0.0,0.0,2.32238599,0.0,-1.88171155,0.0,1.77041919,0.22958037,1.99999956
1039,20.786,0.0,0.0,0.0,0.0,2.28488978,0.0,-1.86778385,0.0,1.74430825,0.25569131,1.99999956
1040,20.806,0.0,0.0,0.0,0.0,2.24767961,0.0,-1.85310905,0.0,1.71700658,0.28299299,1.99999957
1041,20.826,0.0,0.0,0.0,0.0,2.21077035,0.0,-1.83769304,0.0,1.68855786,0.31144172,1.99999958
1042,20.846,0.0,0.0,0.0,0.0,2.17417677,0.0,-1.82154198,0.0,1.65900758,0.340992,1.99999959
1043,20.866,0.0,0.0,0.0,0.0,2.13791352,0.0,-1.80466232,0.0,1.62840304,0.37159655,1.99999959
1044,20.886,0.0,0.0,0.0,0.0,2.10199508,0.0,-1.78706082,0.0,1.59679318,0.40320642,1.9999996
1045,20.906,0.0,0.0,0.0,0.0,2.06643584,0.0,-1.76874452,0.0,1.56422859,0.43577102,1.99999961
1046,20.926,0.0,0.0,0.0,0.0,2.03125001,0.0,-1.74972074,0.0,1.53076134,0.46923828,1.99999962
1047,20.946,0.0,0.0,0.0,0.0,1.99645166,0.0,-1.72999711,0.0,1.49644499,0.50355463,1.99999963
1048,20.966,0.0,0.0,0.0,0.0,1.96205472,0.0,-1.70958149,0.0,1.46133444,0.5386652,1.99999963
1049,20.986,0.0,0.0,0.0,0.0,1.92807295,0.0,-1.68848207,0.0,1.42548584,0.5745138,1.99999964
1050,21.007,0.0,0.0,0.0,0.0,1.89285378,0.0,-1.66560096,0.0,1.38711327,0.61288638,1.99999965
1051,21.027,0.0,0.0,0.0,0.0,1.85976539,0.0,-1.6431264,0.0,1.34993219,0.65006748,1.99999966
1052,21.047,0.0,0.0,0.0,0.0,1.82713309,0.0,-1.61999462,0.0,1.31219128,0.68780839,1.99999967
1053,21.067,0.0,0.0,0.0,0.0,1.79496992,0.0,-1.59621486,0.0,1.27395093,0.72604875,1.99999968
1054,21.087,0.0,0.0,0.0,0.0,1.76328874,0.0,-1.57179663,0.0,1.23527232,0.76472737,1.99999969
1055,21.107,0.0,0.0,0.0,0.0,1.73210224,0.0,-1.54674971,0.0,1.19621733,0.80378237,1.9999997
1056,21.127,0.0,0.0,0.0,0.0,1.70142287,0.0,-1.52108411,0.0,1.15684843,0.84315128,1.99999971
1057,21.147,0.0,0.0,0.0,0.0,1.67126292,0.0,-1.49481009,0.0,1.1172286,0.88277112,1.99999972
1058,21.167,0.0,0.0,0.0,0.0,1.64163444,0.0,-1.46793817,0.0,1.07742124,0.9225785,1.99999973
1059,21.187,0.0,0.0,0.0,0.0,1.61254929,0.0,-1.44047909,0.0,1.03749001,0.96250973,1.99999974
1060,21.207,0.0,0.0,0.0,0.0,1.58401911,0.0,-1.41244385,0.0,0.99749881,1.00250094,1.99999975
1061,21.227,0.0,0.0,0.0,0.0,1.5560553,0.0,-1.38384364,0.0,0.95751161,1.04248815,1.99999976
1062,21.247,0.0,0.0,0.0,0.0,1.52866904,0.0,-1.35468991,0.0,0.91759238,1.08240739,1.99999977
1063,21.267,0.0,0.0,0.0,0.0,1.5018713,0.0,-1.32499433,0.0,0.87780499,1.12219479,1.99999978
1064,21.287,0.0,0.0,0.0,0.0,1.4756728,0.0,-1.29476877,0.0,0.83821308,1.16178671,1.99999979
1065,21.307,0.0,0.0,0.0,0.0,1.450084,0.0,-1.26402531,0.0,0.79887999,1.20111981,1.9999998
1066,21.327,0.0,0.0,0.0,0.0,1.42511515,0.0,-1.23277626,0.0,0.75986866,1.24013115,1.99999981
1067,21.347,0.0,0.0,0.0,0.0,1.40077623,0.0,-1.20103412,0.0,0.72124148,1.27875834,1.99999982
1068,21.367,0.0,0.0,0.0,0.0,1.37707698,0.0,-1.16881158,0.0,0.68306026,1.31693957,1.99999983
1069,21.387,0.0,0.0,0.0,0.0,1.35402687,0.0,-1.13612153,0.0,0.64538607,1.35461377,1.99999984
1070,21.407,0.0,0.0,0.0,0.0,1.33163514,0.0,-1.10297705,0.0,0.60827919,1.39172066,1.99999985
1071,21.427,0.0,0.0,0.0,0.0,1.30991072,0.0,-1.06939139,0.0,0.57179898,1.42820088,1.99999986
1072,21.447,0.0,0.0,0.0,0.0,1.28886233,0.0,-1.03537799,0.0,0.53600379,1.46399607,1.99999987
1073,21.467,0.0,0.0,0.0,0.0,1.26849836,0.0,-1.00095046,0.0,0.50095091,1.49904897,1.99999987
1074,21.487,0.0,0.0,0.0,0.0,1.24882697,0.0,-0.96612255,0.0,0.46669639,1.53330349,1.99999988
1075,21.507,0.0,0.0,0.0,0.0,1.22985603,0.0,-0.93090821,0.0,0.43329505,1.56670484,1.99999989
1076,21.527,0.0,0.0,0.0,0.0,1.21159312,0.0,-0.89532152,0.0,0.40080031,1.59919959,1.9999999
1077,21.547,0.0,0.0,0.0,0.0,1.19404555,0.0,-0.85937671,0.0,0.36926416,1.63073574,1.99999991
1078,21.567,0.0,0.0,0.0,0.0,1.17722033,0.0,-0.82308816,0.0,0.33873706,1.66126285,1.99999992
1079,21.587,0.0,0.0,0.0,0.0,1.16112421,0.0,-0.78647039,0.0,0.30926784,1.69073209,1.99999992
1080,21.607,0.0,0.0,0.0,0.0,1.14576361,0.0,-0.74953804,0.0,0.28090364,1.71909629,1.99999993
1081,21.627,0.0,0.0,0.0,0.0,1.13114468,0.0,-0.71230588,0.0,0.25368984,1.7463101,1.99999994
1082,21.647,0.0,0.0,0.0,0.0,1.11727327,0.0,-0.67478882,0.0,0.22766997,1.77232997,1.99999994
1083,21.667,0.0,0.0,0.0,0.0,1.10415492,0.0,-0.63700184,0.0,0.20288567,1.79711428,1.99999995
1084,21.687,0.0,0.0,0.0,0.0,1.09179489,0.0,-0.59896008,0.0,0.17937659,1.82062337,1.99999996
1085,21.707,0.0,0.0,0.0,0.0,1.08019811,0.0,-0.56067873,0.0,0.15718032,1.84281964,1.99999996
1086,21.727,0.0,0.0,0.0,0.0,1.06936923,0.0,-0.52217313,0.0,0.13633239,1.86366758,1.99999997
1087,21.747,0.0,0.0,0.0,0.0,1.05931258,0.0,-0.48345866,0.0,0.11686614,1.88313383,1.99999997
1088,21.767,0.0,0.0,0.0,0.0,1.05003217,0.0,-0.44455081,0.0,0.09881271,1.90118726,1.99999998
1089,21.787,0.0,0.0,0.0,0.0,1.04153173,0.0,-0.40546515,0.0,0.08220099,1.91779899,1.99999998
1090,21.807,0.0,0.0,0.0,0.0,1.03381465,0.0,-0.36621731,0.0,0.06705756,1.93294242,1.99999998
1091,21.827,0.0,0.0,0.0,0.0,1.02688401,0.0,-0.32682299,0.0,0.05340663,1.94659335,1.99999999
1092,21.847,0.0,0.0,0.0,0.0,1.0207426,0.0,-0.28729794,0.0,0.04127005,1.95872994,1.99999999
1093,21.867,0.0,0.0,0.0,0.0,1.01539286,0.0,-0.24765797,0.0,0.03066724,1.96933276,1.99999999
1094,21.887,0.0,0.0,0.0,0.0,1.01083693,0.0,-0.20791895,0.0,0.02161514,1.97838485,1.99999999
1095,21.907,0.0,0.0,0.0,0.0,1.00707665,0.0,-0.16809676,0.0,0.01412826,1.98587174,2.0
1096,21.927,0.0,0.0,0.0,0.0,1.00411351,0.0,-0.12820734,0.0,0.00821856,1.99178144,2.0
1097,21.947,0.0,0.0,0.0,0.0,1.0019487,0.0,-0.08826663,0.0,0.0038955,1.9961045,2.0
1098,21.967,0.0,0.0,0.0,0.0,1.00058308,0.0,-0.04829062,0.0,0.00116599,1.99883401,2.0
1099,21.987,0.0,0.0,0.0,0.0,1.0000172,0.0,-0.00829529,0.0,3.441e-05,1.99996559,2.0
1100,22.007,0.0,0.0,0.0,0.0,1.00025129,0.0,0.03170335,0.0,0.00050255,1.99949745,2.0
1101,22.027,0.0,0.0,0.0,0.0,1.00128525,0.0,0.07168932,0.0,0.00256968,1.99743032,2.0
1102,22.047,0.0,0.0,0.0,0.0,1.00311867,0.0,0.11164661,0.0,0.00623248,1.99376752,2.0
1103,22.067,0.0,0.0,0.0,0.0,1.00575082,0.0,0.15155924,0.0,0.0114851,1.9885149,2.0
1104,22.087,0.0,0.0,0.0,0.0,1.00918064,0.0,0.19141125,0.0,0.01831913,1.98168086,2.0
