,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
2667,53.357,-1.87792961,-1.02556704,-3.30521624,0.5865957,3.75585922,7.05113408,6.61043249,-1.17319139,33.80564678,195.69434062,229.4999874
2668,53.377,-1.94147327,-1.01021185,-3.04767901,0.94862678,3.88294654,7.0204237,6.09535801,-1.89725357,30.5647203,198.9352731,229.4999934
2669,53.397,-1.9997809,-0.98763732,-2.78174143,1.30834964,3.9995618,6.97527464,5.56348286,-2.61669929,28.34959256,201.15040494,229.4999975
2670,53.417,-2.05269225,-0.95790034,-2.50818399,1.66469332,4.1053845,6.91580068,5.01636797,-3.32938663,27.18657223,202.31342743,229.49999965
2671,53.437,-2.10006295,-0.9210791,-2.22781347,2.01659913,4.2001259,6.8421582,4.45562695,-4.03319826,27.08947475,202.41052508,229.49999983
2672,53.457,-2.141765,-0.87727282,-1.94146038,2.36302408,4.28353,6.75454565,3.88292075,-4.72604817,28.05945363,201.44054441,229.49999804
2673,53.477,-2.17768724,-0.8266014,-1.64997616,2.70294421,4.35537448,6.6532028,3.29995233,-5.40588843,30.0849863,199.41500799,229.49999429
2674,53.497,-2.20773571,-0.76920498,-1.35423059,3.03535794,4.41547141,6.53840996,2.70846119,-6.07071587,33.14201489,196.35797374,229.49998863
2675,53.517,-2.23183401,-0.7052435,-1.05510899,3.35928938,4.46366802,6.41048699,2.11021797,-6.71857875,37.19424025,192.30574088,229.49998113
2676,53.537,-2.24992359,-0.63489612,-0.7535095,3.67379169,4.49984717,6.26979223,1.507019,-7.34758339,42.19356594,187.30640594,229.49997189
2677,53.557,-2.26196395,-0.55836062,-0.45034037,3.9779504,4.5239279,6.11672124,0.90068074,-7.95590079,48.08068741,181.41927361,229.49996101
2678,53.577,-2.26793285,-0.47585274,-0.14651719,4.27088663,4.5358657,5.95170547,0.29303437,-8.54177326,54.78581968,174.71412896,229.49994864
2679,53.597,-2.26782641,-0.38760538,0.15703991,4.55176052,4.53565281,5.77521076,-0.31407981,-9.10352103,62.22955598,167.27037896,229.49993493
2680,53.617,-2.26165915,-0.29386785,0.45940894,4.81977448,4.52331831,5.58773569,-0.91881787,-9.63954896,70.3238478,159.17607226,229.49992005
2681,53.637,-2.24946407,-0.19490493,0.75966891,5.07417665,4.49892815,5.38980986,-1.51933782,-10.14835329,78.97309647,150.52680773,229.4999042
2682,53.657,-2.23129252,-0.09099598,1.05690261,5.31426431,4.46258505,5.18199197,-2.11380521,-10.62852863,88.07534497,141.42454259,229.49988756
2683,53.677,-2.20721415,0.01756612,1.3501994,5.53938754,4.4144283,4.96486777,-2.70039881,-11.07877509,97.52355841,131.97631196,229.49987037
2684,53.697,-2.17731672,0.13047605,1.6386582,5.74895293,4.35463345,4.73904791,-3.2773164,-11.49790586,107.2069814,122.29287144,229.49985284
2685,53.717,-2.14170591,0.24741722,1.92139042,5.9424276,4.28341182,4.50516557,-3.84278084,-11.88485519,117.01256069,112.48727453,229.49983522
2686,53.737,-2.100505,0.36806302,2.19752326,6.11934356,4.20100999,4.26387396,-4.39504652,-12.23868711,126.8264221,102.67339565,229.49981775
2687,53.757,-2.05385455,0.49207818,2.46620319,6.27930245,4.10770909,4.01584365,-4.93240637,-12.5586049,136.53539216,92.96440853,229.49980068
2688,53.777,-2.00191196,0.61912018,2.7266,6.42198084,4.00382392,3.76175963,-5.45320001,-12.84396168,146.02855657,83.47122772,229.49978428
2689,53.797,-1.94485097,0.74884086,2.97791165,6.54713618,3.88970194,3.50231828,-5.9558233,-13.09427236,155.19884993,74.30091889,229.49976882
2690,53.817,-1.88286103,0.88088805,3.21937021,6.65461343,3.76572205,3.2382239,-6.43874042,-13.30922687,163.94467343,65.55508114,229.49975457
2691,53.837,-1.81614652,1.01490742,3.45024975,6.74435241,3.63229305,2.97018517,-6.90049951,-13.48870483,172.1715385,57.32820333,229.49974183
2692,53.857,-1.74492588,1.15054444,3.66987683,6.81639554,3.48985176,2.69891111,-7.33975366,-13.63279109,179.79373242,49.70599847,229.49973088
2693,53.877,-1.66943033,1.28744655,3.87764478,6.87089523,3.33886067,2.4251069,-7.75528956,-13.74179046,186.73599093,42.7637311,229.49972203
2694,53.897,-1.58990244,1.42526534,4.07303328,6.90811925,3.17980487,2.14946931,-8.14606655,-13.8162385,192.93513485,36.5645807,229.49971555
2695,53.917,-1.50659407,1.56365896,4.25563423,6.92845095,3.01318814,1.87268208,-8.51126845,-13.85690189,198.34156552,31.15814614,229.49971166
2696,53.937,-1.4197639,1.70229428,4.4251843,6.93237888,2.83952779,1.59541144,-8.85036859,-13.86475776,202.92039906,26.57931135,229.49971041
2697,53.957,-1.32967408,1.84084878,4.58160112,6.92046806,2.65934817,1.31830243,-9.16320223,-13.84093611,206.65184079,22.84787082,229.49971161
2698,53.977,-1.23658638,1.97901158,4.7250143,6.893304,2.47317275,1.04197684,-9.4500286,-13.786608,209.53020052,19.96951411,229.49971463
2699,53.997,-1.1407577,2.116483,4.85577395,6.85140549,2.2815154,0.767034,-9.7115479,-13.70281099,211.56089371,17.93882465,229.49971837
2700,54.018,-1.0374588,2.2597657,4.98003848,6.79192657,2.07491761,0.48046861,-9.96007695,-13.58385315,212.79314945,16.70657206,229.49972151
2701,54.038,-0.93677354,2.39491506,5.08661768,6.72059854,1.87354707,0.21016988,-10.17323536,-13.44119708,213.12037246,16.37935001,229.49972248
2702,54.058,-0.83406666,2.52849276,5.18227815,6.63469448,1.66813331,-0.05698553,-10.3645563,-13.26938895,212.62553285,16.87418819,229.49972103
2703,54.078,-0.72955267,2.66020259,5.26736239,6.5337109,1.45910535,-0.32040517,-10.53472478,-13.06742181,211.30345413,18.19626367,229.4997178
2704,54.098,-0.62344206,2.78973677,5.34192562,6.41702459,1.24688412,-0.57947354,-10.68385123,-12.83404918,209.14312173,20.35659236,229.49971409
2705,54.118,-0.51594705,2.91677516,5.40574472,6.28404134,1.0318941,-0.83355032,-10.81148944,-12.56808268,206.13375464,23.36595665,229.49971128
2706,54.138,-0.40728654,3.040987,5.45839155,6.13430901,0.81457309,-1.08197399,-10.9167831,-12.26861802,202.27135612,27.22835431,229.49971043
2707,54.158,-0.29768926,3.16203441,5.49932766,5.96757438,0.59537852,-1.32406882,-10.99865532,-11.93514877,197.56364623,31.93606585,229.49971208
2708,54.178,-0.18739508,3.27957657,5.52798742,5.78379294,0.37479017,-1.55915314,-11.05597483,-11.56758588,192.03271702,37.46699937,229.49971639
2709,54.198,-0.07665497,3.39327371,5.54383628,5.58311148,0.15330994,-1.78654741,-11.08767256,-11.16622296,185.7157636,43.78395964,229.49972325
2710,54.218,0.03427004,3.50279068,5.54640509,5.36584042,-0.06854007,-2.00558135,-11.09281018,-10.73168085,178.66455857,50.83517387,229.49973244
2711,54.238,0.14511032,3.60779994,5.53530667,5.13242573,-0.29022065,-2.21559988,-11.07061334,-10.26485146,170.94424138,58.5555023,229.49974368
2712,54.258,0.2555894,3.70798404,5.51024146,4.88342461,-0.51117881,-2.41596807,-11.02048291,-9.76684922,162.63179053,66.86796614,229.49975667
2713,54.278,0.36542567,3.80303758,5.47099697,4.61948601,-0.73085134,-2.60607515,-10.94199395,-9.23897202,153.81437665,75.68539448,229.49977112
2714,54.298,0.47433412,3.89266895,5.41744435,4.34133541,-0.94866823,-2.7853379,-10.8348887,-8.68267081,144.58768912,84.91209763,229.49978675
2715,54.318,0.58202795,3.97660172,5.34953364,4.04976308,-1.1640559,-2.95320345,-10.69906728,-8.09952615,135.05427335,94.44552992,229.49980327
2716,54.338,0.68822013,4.05457583,5.26728894,3.74561488,-1.37644025,-3.10915167,-10.53457788,-7.49122977,125.32189091,104.1779295,229.49982042
2717,54.358,0.79262479,4.12634863,5.17080369,3.42978491,-1.58524958,-3.25269725,-10.34160738,-6.85956983,115.50190604,113.99793188,229.49983793
2718,54.378,0.89495861,4.19169576,5.06023633,3.10320938,-1.78991723,-3.38339153,-10.12047265,-6.20641876,105.70770044,123.79215511,229.49985555
2719,54.398,0.99494205,4.25041201,4.93580638,2.76686141,-1.98988409,-3.50082402,-9.87161276,-5.53372281,96.05312006,133.44675298,229.49987304
2720,54.418,1.09230051,4.30231191,4.79779092,2.42174639,-2.18460103,-3.60462383,-9.59558183,-4.84349278,86.65095977,142.8489304,229.49989016
2721,54.438,1.18676553,4.34723043,4.64652128,2.06889778,-2.37353106,-3.69446086,-9.29304256,-4.13779556,77.61149407,151.88841262,229.49990669
2722,54.458,1.27807576,4.38502342,4.48238013,1.70937309,-2.55615152,-3.77004685,-8.96476025,-3.41874617,69.04106381,160.4588586,229.49992241
2723,54.478,1.365978,4.41556812,4.30579861,1.34425009,-2.73195599,-3.83113624,-8.61159721,-2.68850019,61.04072986,168.45920726,229.49993712
2724,54.498,1.45022814,4.43876347,4.11725372,0.97462314,-2.90045627,-3.87752695,-8.23450745,-1.94924628,53.70500544,175.7949452,229.49995064
2725,54.518,1.53059204,4.45453046,3.91726576,0.60159948,-3.06118408,-3.90906091,-7.83453153,-1.20319897,47.12067902,182.37928376,229.49996278
2726,54.538,1.60684639,4.46281229,3.70639582,0.22629571,-3.21369279,-3.92562458,-7.41279164,-0.45259143,41.36573921,188.13423421,229.49997342
2727,54.558,1.67877949,4.46357459,3.48524333,-0.15016583,-3.35755897,-3.92714917,-6.97048667,0.30033167,36.50841261,192.99156978,229.4999824
2728,54.578,1.74619196,4.45680543,3.25444366,-0.52666064,-3.49238393,-3.91361087,-6.50888732,1.05332127,32.60632491,196.89366471,229.49998962
2729,54.598,1.80889752,4.44251541,3.01466566,-0.90206554,-3.61779504,-3.88503082,-6.02933132,1.80413108,29.70579385,199.79420114,229.49999499
2730,54.618,1.86672353,4.4207375,2.76660926,-1.2752623,-3.73344707,-3.841475,-5.53321851,2.5505246,27.8412621,201.65873634,229.49999844
2731,54.638,1.91951168,4.39152698,2.51100299,-1.64514112,-3.83902336,-3.78305397,-5.02200598,3.29028225,27.03487598,202.46512395,229.49999994
2732,54.658,1.96711846,4.35496122,2.24860157,-2.01060421,-3.93423692,-3.70992245,-4.49720313,4.02120841,27.29621484,202.20378461,229.49999945
2733,54.678,2.00941572,4.31113938,1.98018338,-2.37056923,-4.01883145,-3.62227876,-3.96036676,4.74113846,28.62217404,200.87782296,229.499997
2734,54.698,2.0462911,4.26018209,1.706548,-2.72397288,-4.09258219,-3.52036418,-3.41309599,5.44794575,30.99700291,198.50298969,229.4999926
2735,54.718,2.07764839,4.20223103,1.42851365,-3.06977433,-4.15529677,-3.40446205,-2.85702731,6.13954866,34.39249712,195.10748919,229.49998631
2736,54.738,2.10340794,4.13744843,1.14691472,-3.40695873,-4.20681587,-3.27489686,-2.29382944,6.81391746,38.7683435,190.73163472,229.49997822
2737,54.758,2.12350691,4.06601654,0.86259914,-3.73454065,-4.24701382,-3.13203308,-1.72519828,7.46908129,44.07261333,185.42735509,229.49996841
2738,54.778,2.13789955,3.988137,0.5764259,-4.05156753,-4.27579909,-2.976274,-1.1528518,8.10313506,50.24239876,179.25755826,229.49995702
2739,54.798,2.14655736,3.90403013,0.28926243,-4.35712318,-4.29311471,-2.80806027,-0.57852485,8.71424636,57.20458541,172.29535877,229.49994418
2740,54.818,2.14946926,3.8139342,0.00198205,-4.65033121,-4.29893853,-2.62786839,-0.00396411,9.30066241,64.87675277,164.62317729,229.49993006
2741,54.838,2.14664169,3.71810455,-0.28453858,-4.93035855,-4.29328338,-2.43620909,0.56907716,9.8607171,73.16819288,156.33172195,229.49991483
2742,54.858,2.13809861,3.61681274,-0.56942211,-5.19641903,-4.27619722,-2.23362549,1.13884422,10.39283806,81.98103677,147.51886192,229.49989869
2743,54.878,2.12388152,3.51034557,-0.85179306,-5.44777701,-4.24776303,-2.02069114,1.70358613,10.89555402,91.21147734,138.28840451,229.49988185
2744,54.898,2.10404939,3.39900398,-1.1307805,-5.68375121,-4.20809878,-1.79800796,2.261561,11.36750241,100.75107695,128.74878756,229.49986452
2745,54.918,2.07867854,3.28310198,-1.40552072,-5.90371867,-4.15735709,-1.56620396,2.81104144,11.80743734,110.48814796,119.01169897,229.49984693
2746,54.938,2.04786248,3.16296542,-1.67516014,-6.10711908,-4.09572496,-1.32593084,3.35032029,12.21423815,120.30919473,109.19063461,229.49982933
2747,54.958,2.01171165,3.03893068,-1.93885832,-6.29345935,-4.0234233,-1.07786137,3.87771663,12.5869187,130.10040653,99.39940543,229.49981197
2748,54.978,1.97035314,2.91134331,-2.19579134,-6.46231882,-3.94070629,-0.82268662,4.39158268,12.92463764,139.74919238,89.75060272,229.49979509
2749,54.998,1.92393033,2.78055647,-2.4451558,-6.61335492,-3.84786067,-0.56111295,4.8903116,13.22670983,149.14575039,80.35402859,229.49977898
2750,55.018,1.87260242,2.64692937,-2.68617359,-6.74630965,-3.74520485,-0.29385875,5.37234717,13.4926193,158.18466722,71.31509667,229.49976389
2751,55.038,1.81654387,2.51082546,-2.91809802,-6.86101685,-3.63308774,-0.02165091,5.83619603,13.72203369,166.76654465,62.73320546,229.49975011
2752,55.058,1.75594369,2.37261051,-3.14022204,-6.95741015,-3.51188737,0.25477898,6.28044408,13.9148203,174.79965138,54.70008657,229.49973794
2753,55.078,1.69100454,2.23265059,-3.35188941,-7.03553138,-3.38200908,0.53469883,6.70377882,14.07106277,182.2015935,47.29813417,229.49972767
2754,55.098,1.62194159,2.09130974,-3.55251018,-7.09553842,-3.24388318,0.81738051,7.10502037,14.19107683,188.9009821,40.59873748,229.49971958
2755,55.118,1.54898096,1.94894768,-3.741582,-7.13771044,-3.09796192,1.10210464,7.483164,14.27542088,194.83903862,34.66067533,229.49971395
2756,55.138,1.47235771,1.8059173,-3.91871843,-7.16244695,-2.94471543,1.38816541,7.83743686,14.3248939,199.97100127,29.52870967,229.49971095
2757,55.158,1.3923132,1.6625624,-4.08368406,-7.17025413,-2.7846264,1.6748752,8.16736811,14.34050826,204.26705926,25.2326513,229.49971056
2758,55.178,1.30909165,1.51921587,-4.23643237,-7.16170996,-2.61818329,1.96156826,8.47286475,14.32341992,207.71234637,21.78736609,229.49971246
2759,55.198,1.22293606,1.37619883,-4.37713527,-7.13739932,-2.44587211,2.24760234,8.75427055,14.27479863,210.30534664,19.19436923,229.49971587
2760,55.218,1.13408377,1.23382141,-4.50618426,-7.09781737,-2.26816754,2.53235719,9.01236853,14.19563474,212.05412409,17.44559545,229.49971953
2761,55.238,1.04276247,1.09238567,-4.62413986,-7.04325727,-2.08552494,2.81522866,9.24827972,14.08651454,212.97042726,16.52929476,229.49972202
2762,55.258,0.94918782,0.95219063,-4.73161902,-6.97372157,-1.89837565,3.09561874,9.46323803,13.94744314,213.06303306,16.43668924,229.4997223
2763,55.278,0.85356385,0.81353837,-4.82914429,-6.8889051,-1.7071277,3.37292326,9.65828857,13.77781021,212.33294413,17.16677611,229.49972025
2764,55.298,0.75608622,0.6767396,-4.91701091,-6.78827056,-1.51217243,3.64652081,9.83402181,13.57654111,210.77284022,18.7268765,229.49971672
2765,55.318,0.65694754,0.54211694,-4.9952255,-6.67118799,-1.31389508,3.91576612,9.990451,13.34237598,208.37108097,21.12863217,229.49971314
2766,55.338,0.55634306,0.41000534,-5.06352921,-6.5370792,-1.11268612,4.17998932,10.12705842,13.07415839,205.11819741,24.3815134,229.49971081
2767,55.358,0.45447522,0.28074987,-5.12147589,-6.38551974,-0.90895045,4.43850027,10.24295179,12.77103948,201.01313294,28.48657769,229.49971064
2768,55.378,0.3515565,0.15470213,-5.16852355,-6.21628581,-0.703113,4.69059574,10.33704709,12.43257162,196.06753485,33.43217819,229.49971304
2769,55.398,0.2478105,0.03221614,-5.20411079,-6.0293585,-0.49562101,4.93556773,10.40822158,12.05871699,190.30779908,39.19191902,229.49971809
2770,55.418,0.14347181,-0.08635562,-5.22770896,-5.8249049,-0.28694362,5.17271125,10.45541793,11.64980979,183.77537419,45.72435145,229.49972564
2771,55.438,0.03878499,-0.20066565,-5.23885218,-5.60325126,-0.07756997,5.4013313,10.47770436,11.20650253,176.52599066,52.97374479,229.49973545
2772,55.458,-0.06599685,-0.31037432,-5.23715172,-5.36485652,0.13199369,5.62074864,10.47430344,10.72971304,168.6283308,60.87141642,229.49974722
2773,55.478,-0.17061361,-0.41515234,-5.22230074,-5.11028954,0.34122722,5.83030469,10.44460148,10.22057908,160.16245251,69.33730815,229.49976066
2774,55.498,-0.27479991,-0.51468273,-5.19407368,-4.84021089,0.54959982,6.02936547,10.38814736,9.68042178,151.21812856,78.28164692,229.49977548
2775,55.518,-0.37828661,-0.60866252,-5.15232311,-4.55535852,0.75657322,6.21732504,10.30464621,9.11071704,141.89317395,87.60661744,229.49979139
2776,55.538,-0.4808024,-0.69680416,-5.09697553,-4.25653656,0.96160479,6.39360833,10.19395105,8.51307313,132.29178909,97.20801902,229.49980811
2777,55.558,-0.58207517,-0.7788368,-5.02802701,-3.94460646,1.16415034,6.5576736,10.05605401,7.88921293,122.52292723,106.97689815,229.49982539
2778,55.578,-0.68183343,-0.85450731,-4.94553897,-3.62047979,1.36366685,6.70901461,9.89107794,7.24095957,112.69868882,116.80115414,229.49984296
2779,55.598,-0.7798075,-0.92358123,-4.84963432,-3.28511217,1.55961499,6.84716246,9.69926863,6.57022434,102.93274493,126.56711564,229.49986057
2780,55.618,-0.87573077,-0.98584365,-4.74049389,-2.9394981,1.75146154,6.97168729,9.48098778,5.8789962,93.3387942,136.16108377,229.49987797
2781,55.638,-0.96934079,-1.04109985,-4.61835329,-2.58466622,1.93868158,7.0821997,9.23670657,5.16933244,84.02905969,145.47083526,229.49989495
2782,55.658,-1.06038035,-1.08917603,-4.48349993,-2.22167502,2.1207607,7.17835206,8.96699986,4.44335004,75.11283451,154.38707675,229.49991127
2783,55.678,-1.14859848,-1.1299198,-4.33627035,-1.85160874,2.29719695,7.2598396,8.67254071,3.70321748,66.69508651,162.80484021,229.49992672
2784,55.698,-1.2337514,-1.16320068,-4.17704768,-1.47557347,2.4675028,7.32640136,8.35409536,2.95114695,58.87513316,170.62480795,229.49994111
2785,55.718,-1.31560346,-1.18891052,-4.00625919,-1.09469333,2.63120692,7.37782103,8.01251838,2.18938666,51.74539858,177.75455567,229.49995425
2786,55.738,-1.39392797,-1.20696376,-3.82437402,-0.71010668,2.78785593,7.41392753,7.64874803,1.42021335,45.39026434,184.10970163,229.49996598
2787,55.758,-1.468508,-1.21729777,-3.63190085,-0.32296242,2.937016,7.43459555,7.2638017,0.64592485,39.88502556,189.6149506,229.49997615
2788,55.778,-1.53913721,-1.21987294,-3.42938572,0.06558369,3.07827442,7.43974588,6.85877144,-0.13116738,35.2949629,194.20502174,229.49998464
2789,55.798,-1.60562051,-1.21467281,-3.21740976,0.45437278,3.21124102,7.42934562,6.43481951,-0.90874556,31.6745405,197.82545084,229.49999134
2790,55.818,-1.66777476,-1.20170412,-2.99658698,0.8422465,3.33554953,7.40340823,5.99317396,-1.684493,29.06673811,200.43325806,229.49999617
2791,55.838,-1.72542944,-1.18099671,-2.76756207,1.22805071,3.45085888,7.36199343,5.53512413,-2.45610142,27.50252504,201.99747403,229.49999907
2792,55.858,-1.77842717,-1.15260347,-2.53100809,1.61063916,3.55685435,7.30520695,5.06201619,-3.22127833,27.00048147,202.49951853,229.5
2793,55.878,-1.82662434,-1.11660008,-2.28762429,1.98887714,3.65324868,7.23320016,4.57524858,-3.97775428,27.56657147,201.93342748,229.49999895
2794,55.898,-1.86989153,-1.07308477,-2.03813373,2.36164511,3.73978306,7.14616954,4.07626747,-4.72329021,29.19407016,200.30592577,229.49999594
2795,55.918,-1.90811403,-1.02217798,-1.78328107,2.72784235,3.81622805,7.04435595,3.56656214,-5.45568471,31.86364581,197.63634518,229.49999099
2796,55.938,-1.94119219,-0.96402195,-1.52383016,3.08639061,3.88238438,6.92804389,3.04766032,-6.17278122,35.54359608,193.95638811,229.49998418
2797,55.958,-1.96904184,-0.89878022,-1.26056177,3.43623765,3.93808368,6.79756044,2.52112355,-6.87247531,40.19023561,189.30973998,229.49997559
2798,55.978,-1.99159456,-0.82663711,-0.9942712,3.77636091,3.98318912,6.65327422,1.98854241,-7.55272182,45.74843088,183.75153444,229.49996532
2799,55.998,-2.00879796,-0.74779704,-0.72576593,4.10577105,4.01759592,6.49559407,1.45153186,-8.21154209,52.15227619,177.34767731,229.4999535
2800,56.018,-2.0206159,-0.66248385,-0.45586324,4.42351556,4.04123181,6.32496771,0.91172648,-8.84703113,59.32590369,170.17403659,229.49994028
2801,56.038,-2.02702868,-0.57094007,-0.18538785,4.72868243,4.05405736,6.14188013,0.37077569,-9.45736486,67.18441853,162.31550729,229.49992582
2802,56.058,-2.02803313,-0.47342598,0.08483047,5.02040373,4.05606625,5.94685196,-0.16966095,-10.04080746,75.63494945,153.86496086,229.49991031
2803,56.078,-2.02364271,-0.37021879,0.35395928,5.29785939,4.04728541,5.74043759,-0.70791856,-10.59571878,84.5778039,144.92209005,229.49989395
2804,56.098,-2.01388754,-0.26161159,0.62116588,5.56028102,4.02777508,5.52322319,-1.24233176,-11.12056204,93.90771629,135.59216065,229.49987694
